timestamp,power_W,under_attack
2025-05-23T23:25:44.356037,1440,0
2025-05-23T23:25:45.387466,1440,0
2025-05-23T23:25:46.418279,1505,0
2025-05-23T23:25:47.446848,1505,0
2025-05-23T23:25:48.487397,1562,0
2025-05-23T23:25:49.517091,1562,0
2025-05-23T23:25:50.559586,1461,0
2025-05-23T23:25:51.590502,1461,0
2025-05-23T23:25:52.631771,1464,0
2025-05-23T23:25:53.661321,1464,0
2025-05-23T23:25:54.693179,1464,0
2025-05-23T23:25:55.722579,1549,0
2025-05-23T23:25:56.756095,1549,0
2025-05-23T23:25:57.795773,1521,0
2025-05-23T23:25:58.829268,1521,0
2025-05-23T23:25:59.857944,1521,0
2025-05-23T23:26:00.902369,1529,0
2025-05-23T23:26:01.934532,1529,0
2025-05-23T23:26:02.973380,1469,0
2025-05-23T23:26:04.002429,1469,0
2025-05-23T23:26:05.031729,1524,0
2025-05-23T23:26:06.061578,1524,0
2025-05-23T23:26:07.104061,1466,0
2025-05-23T23:26:08.133854,1466,0
2025-05-23T23:26:09.163732,1466,0
2025-05-23T23:26:10.217991,1569,0
2025-05-23T23:26:11.246793,1569,0
2025-05-23T23:26:12.275572,1471,0
2025-05-23T23:26:13.317734,1471,0
2025-05-23T23:26:14.346500,1417,0
2025-05-23T23:26:15.377719,1417,0
2025-05-23T23:26:16.421800,1417,0
2025-05-23T23:26:17.450747,1530,0
2025-05-23T23:26:18.480311,1530,0
2025-05-23T23:26:19.538674,1469,0
2025-05-23T23:26:20.567719,1469,0
2025-05-23T23:26:21.610952,1528,0
2025-05-23T23:26:22.641998,1528,0
2025-05-23T23:26:23.673781,1528,0
2025-05-23T23:26:24.702559,1502,0
2025-05-23T23:26:25.732887,1502,0
2025-05-23T23:26:26.764676,1416,0
2025-05-23T23:26:27.800374,1416,0
2025-05-23T23:26:28.856654,1457,0
2025-05-23T23:26:29.888554,1457,0
2025-05-23T23:26:30.930432,1474,0
2025-05-23T23:26:31.959463,1474,0
2025-05-23T23:26:32.990152,1474,0
2025-05-23T23:26:34.031853,1585,0
2025-05-23T23:26:35.062786,1585,0
2025-05-23T23:26:36.091905,1504,0
2025-05-23T23:26:37.151849,1504,0
2025-05-23T23:26:38.181597,1507,0
2025-05-23T23:26:39.223913,1487,0
2025-05-23T23:26:40.252919,1487,0
2025-05-23T23:26:41.281446,1487,0
2025-05-23T23:26:42.310140,1532,0
2025-05-23T23:26:43.339563,1532,0
2025-05-23T23:26:44.369670,1167,0
2025-05-23T23:26:45.398391,1167,0
2025-05-23T23:26:46.431880,1297,0
2025-05-23T23:26:47.460658,1297,0
2025-05-23T23:26:48.492768,1474,0
2025-05-23T23:26:49.523363,1474,0
2025-05-23T23:26:50.563529,1454,0
2025-05-23T23:26:51.595427,1454,0
2025-05-23T23:26:52.639055,1483,0
2025-05-23T23:26:53.669441,1483,0
2025-05-23T23:26:54.699561,1571,0
2025-05-23T23:26:55.728030,1571,0
2025-05-23T23:26:56.760810,1571,0
2025-05-23T23:26:57.805619,1493,0
2025-05-23T23:26:58.836546,1493,0
2025-05-23T23:26:59.866086,1493,0
2025-05-23T23:27:00.907214,1546,0
2025-05-23T23:27:01.940206,1546,0
2025-05-23T23:27:02.979548,1546,0
2025-05-23T23:27:04.015322,1581,0
2025-05-23T23:27:05.044605,1581,0
2025-05-23T23:27:06.074443,1581,0
2025-05-23T23:27:07.102787,1590,0
2025-05-23T23:27:08.130632,1431,0
2025-05-23T23:27:09.164314,1431,0
2025-05-23T23:27:10.193675,1431,0
2025-05-23T23:27:11.224129,1532,0
2025-05-23T23:27:12.272463,1462,0
2025-05-23T23:27:13.302025,1462,0
2025-05-23T23:27:14.347232,1462,0
2025-05-23T23:27:15.375834,1521,0
2025-05-23T23:27:16.404707,1521,0
2025-05-23T23:27:17.433855,1521,0
2025-05-23T23:27:18.472817,1731,1
2025-05-23T23:27:19.521325,1731,1
2025-05-23T23:27:20.566732,1564,1
2025-05-23T23:27:21.595639,1564,1
2025-05-23T23:27:22.624806,1564,1
2025-05-23T23:27:23.666470,1572,1
2025-05-23T23:27:24.696213,1572,1
2025-05-23T23:27:25.725893,1572,1
2025-05-23T23:27:26.754945,1571,1
2025-05-23T23:27:27.785097,1571,1
2025-05-23T23:27:28.815547,1571,1
2025-05-23T23:27:29.850048,1578,1
2025-05-23T23:27:30.886217,1578,1
2025-05-23T23:27:31.917334,1592,1
2025-05-23T23:27:32.960260,1592,1
2025-05-23T23:27:33.989228,1592,1
2025-05-23T23:27:35.031284,1571,1
2025-05-23T23:27:36.061152,1571,1
2025-05-23T23:27:37.089753,1571,1
2025-05-23T23:27:38.118619,1554,1
2025-05-23T23:27:39.147278,1554,1
2025-05-23T23:27:40.178935,1709,1
2025-05-23T23:27:41.278490,1709,1
2025-05-23T23:27:42.308439,1617,1
2025-05-23T23:27:43.338832,1617,1
2025-05-23T23:27:44.368004,1617,1
2025-05-23T23:27:45.411083,1592,1
2025-05-23T23:27:46.442445,1592,1
2025-05-23T23:27:47.475722,1605,1
2025-05-23T23:27:48.505053,1605,1
2025-05-23T23:27:49.545919,1605,1
2025-05-23T23:27:50.575376,1632,1
2025-05-23T23:27:51.621836,1632,1
2025-05-23T23:27:52.652375,1725,1
2025-05-23T23:27:53.683129,1725,1
2025-05-23T23:27:54.712853,1725,1
2025-05-23T23:27:55.742807,1605,1
2025-05-23T23:27:56.779481,1605,1
2025-05-23T23:27:57.810521,1669,1
2025-05-23T23:27:58.841226,1669,1
2025-05-23T23:27:59.871529,1669,1
2025-05-23T23:28:00.929043,1634,1
2025-05-23T23:28:01.964792,1634,1
2025-05-23T23:28:02.993451,1529,1
2025-05-23T23:28:04.024793,1529,1
2025-05-23T23:28:05.055912,1529,1
2025-05-23T23:28:06.085441,1553,1
2025-05-23T23:28:07.116759,1553,1
2025-05-23T23:28:08.147295,1506,1
2025-05-23T23:28:09.177218,1506,1
2025-05-23T23:28:10.232869,1584,1
2025-05-23T23:28:11.263755,1584,1
2025-05-23T23:28:12.304800,1586,1
2025-05-23T23:28:13.334033,1586,1
2025-05-23T23:28:14.363450,1575,1
2025-05-23T23:28:15.392004,1575,1
2025-05-23T23:28:16.450793,1575,1
2025-05-23T23:28:17.479454,1537,1
2025-05-23T23:28:19.080049,1537,0
2025-05-23T23:28:20.109504,1492,0
2025-05-23T23:28:21.138182,1492,0
2025-05-23T23:28:22.181070,1492,0
2025-05-23T23:28:23.211450,1416,0
2025-05-23T23:28:24.274526,1336,0
2025-05-23T23:28:25.310563,1336,0
2025-05-23T23:28:26.340325,1258,0
2025-05-23T23:28:27.374755,1258,0
2025-05-23T23:28:28.408764,1247,0
2025-05-23T23:28:29.461864,1247,0
2025-05-23T23:28:30.507468,1255,0
2025-05-23T23:28:31.556467,1255,0
2025-05-23T23:28:32.590136,1317,0
2025-05-23T23:28:33.619987,1317,0
2025-05-23T23:28:34.649282,1456,0
2025-05-23T23:28:35.689812,1456,0
2025-05-23T23:28:36.719891,1456,0
2025-05-23T23:28:37.750191,1530,0
2025-05-23T23:28:38.780089,1530,0
2025-05-23T23:28:39.824575,1530,0
2025-05-23T23:28:40.859525,1474,0
2025-05-23T23:28:41.899325,1474,0
2025-05-23T23:28:42.929989,1474,0
2025-05-23T23:28:43.961959,1521,0
2025-05-23T23:28:44.990650,1521,0
2025-05-23T23:28:46.021852,1537,0
2025-05-23T23:28:47.060604,1537,0
2025-05-23T23:28:48.090103,1537,0
2025-05-23T23:28:49.119459,1534,0
2025-05-23T23:28:50.166863,1534,0
2025-05-23T23:28:51.197002,1477,0
2025-05-23T23:28:52.241527,1284,0
2025-05-23T23:28:53.270483,1284,0
2025-05-23T23:28:54.300319,1254,0
2025-05-23T23:28:55.330072,1254,0
2025-05-23T23:28:56.368596,1313,0
2025-05-23T23:28:57.403781,1313,0
2025-05-23T23:28:58.434410,1400,0
2025-05-23T23:28:59.469396,1400,0
2025-05-23T23:29:00.510903,1238,0
2025-05-23T23:29:01.539313,1238,0
2025-05-23T23:29:02.583739,1257,0
2025-05-23T23:29:03.612800,1257,0
2025-05-23T23:29:04.641978,1257,0
2025-05-23T23:29:05.676062,1532,0
2025-05-23T23:29:06.706375,1532,0
2025-05-23T23:29:07.737416,1532,0
2025-05-23T23:29:08.779694,1527,0
2025-05-23T23:29:09.809876,1398,0
2025-05-23T23:29:10.851560,1398,0
2025-05-23T23:29:11.880158,1398,0
2025-05-23T23:29:12.930333,1281,0
2025-05-23T23:29:13.959338,1281,0
2025-05-23T23:29:14.987996,1274,0
2025-05-23T23:29:16.016741,1274,0
2025-05-23T23:29:17.048773,1273,0
2025-05-23T23:29:18.089086,1273,0
2025-05-23T23:29:19.118018,1278,0
2025-05-23T23:29:20.147870,1278,0
2025-05-23T23:29:21.193932,1471,0
2025-05-23T23:29:22.222734,1471,0
2025-05-23T23:29:23.271643,1507,0
2025-05-23T23:29:24.301393,1507,0
2025-05-23T23:29:25.330411,1575,0
2025-05-23T23:29:26.358905,1575,0
2025-05-23T23:29:27.394544,1539,0
2025-05-23T23:29:28.432095,1539,0
2025-05-23T23:29:29.460813,1539,0
2025-05-23T23:29:30.512305,1538,0
2025-05-23T23:29:31.541843,1538,0
2025-05-23T23:29:32.586494,1538,0
2025-05-23T23:29:33.615943,1583,0
2025-05-23T23:29:34.644871,1583,0
2025-05-23T23:29:35.689933,1485,0
2025-05-23T23:29:36.723086,1485,0
2025-05-23T23:29:37.751765,1277,0
2025-05-23T23:29:38.785060,1277,0
2025-05-23T23:29:39.814489,1270,0
2025-05-23T23:29:40.855927,1270,0
2025-05-23T23:29:41.884733,1270,0
2025-05-23T23:29:42.930019,1160,0
2025-05-23T23:29:43.959503,1160,0
2025-05-23T23:29:44.988091,1200,0
2025-05-23T23:29:46.022558,1200,0
2025-05-23T23:29:47.052455,1202,0
2025-05-23T23:29:48.087000,1202,0
2025-05-23T23:29:49.117902,1358,0
2025-05-23T23:29:50.146550,1358,0
2025-05-23T23:29:51.177098,1358,0
2025-05-23T23:29:52.222512,1469,0
2025-05-23T23:29:53.273868,1431,0
2025-05-23T23:29:54.304833,1397,0
2025-05-23T23:29:55.344617,1397,0
2025-05-23T23:29:56.374313,1483,0
2025-05-23T23:29:57.407569,1483,0
2025-05-23T23:29:58.437667,1385,0
2025-05-23T23:29:59.468568,1385,0
2025-05-23T23:30:00.516361,1385,0
2025-05-23T23:30:01.545156,1537,0
2025-05-23T23:30:02.590682,1537,0
2025-05-23T23:30:03.630769,1504,0
2025-05-23T23:30:04.665528,1504,0
2025-05-23T23:30:05.704465,1504,0
2025-05-23T23:30:06.733848,1600,0
2025-05-23T23:30:07.764844,1600,0
2025-05-23T23:30:08.793778,1418,0
2025-05-23T23:30:09.836390,1418,0
2025-05-23T23:30:10.865219,1485,0
2025-05-23T23:30:11.908356,1485,0
2025-05-23T23:30:12.939321,1485,0
2025-05-23T23:30:13.968280,1519,0
2025-05-23T23:30:14.998178,1519,0
2025-05-23T23:30:16.047869,1519,0
2025-05-23T23:30:17.077549,1545,0
2025-05-23T23:30:18.106937,1545,0
2025-05-23T23:30:19.152230,1556,0
2025-05-23T23:30:20.186158,1556,0
2025-05-23T23:30:21.227509,1473,0
2025-05-23T23:30:22.257278,1464,0
2025-05-23T23:30:23.296318,1464,0
2025-05-23T23:30:24.326331,1464,0
2025-05-23T23:30:25.381178,1485,0
2025-05-23T23:30:26.422756,1485,0
2025-05-23T23:30:27.452047,1452,0
2025-05-23T23:30:28.503085,1452,0
2025-05-23T23:30:29.533667,1437,0
2025-05-23T23:30:30.598047,1437,0
2025-05-23T23:30:31.629463,1437,0
2025-05-23T23:30:32.671589,1595,0
2025-05-23T23:30:33.700512,1595,0
2025-05-23T23:30:34.754329,1392,0
2025-05-23T23:30:35.783791,1392,0
2025-05-23T23:30:36.813615,1417,0
2025-05-23T23:30:37.842811,1417,0
2025-05-23T23:30:38.873737,1417,0
2025-05-23T23:30:39.910345,1533,0
2025-05-23T23:30:40.941094,1533,0
2025-05-23T23:30:41.971720,1533,0
2025-05-23T23:30:43.013300,1619,0
2025-05-23T23:30:44.043215,1619,0
2025-05-23T23:30:45.086013,1619,0
2025-05-23T23:30:46.114664,1564,0
2025-05-23T23:30:47.143650,1564,0
2025-05-23T23:30:48.173992,1471,0
2025-05-23T23:30:49.203590,1471,0
2025-05-23T23:30:50.233277,1501,0
2025-05-23T23:30:51.275794,1461,0
2025-05-23T23:30:52.307692,1461,0
2025-05-23T23:30:53.357494,1461,0
2025-05-23T23:30:54.386465,1542,0
2025-05-23T23:30:55.429104,1542,0
2025-05-23T23:30:56.459428,1542,0
2025-05-23T23:30:57.488623,1508,0
2025-05-23T23:30:58.518345,1508,0
2025-05-23T23:30:59.546888,1411,0
2025-05-23T23:31:00.582872,1411,0
2025-05-23T23:31:01.613372,1439,0
2025-05-23T23:31:02.643541,1439,0
2025-05-23T23:31:03.697601,1442,0
2025-05-23T23:31:04.726678,1442,0
2025-05-23T23:31:05.777343,1442,0
2025-05-23T23:31:06.806494,1542,0
2025-05-23T23:31:07.836966,1441,0
2025-05-23T23:31:08.865834,1441,0
2025-05-23T23:31:09.895309,1441,0
2025-05-23T23:31:10.927907,1459,0
2025-05-23T23:31:11.960728,1459,0
2025-05-23T23:31:12.994525,1459,0
2025-05-23T23:31:14.040701,1521,0
2025-05-23T23:31:15.077127,1521,0
2025-05-23T23:31:16.115499,1498,0
2025-05-23T23:31:17.143884,1498,0
2025-05-23T23:31:18.174222,1407,0
