timestamp,power_W,under_attack
2025-05-23T22:45:23.270435,1535,0
2025-05-23T22:45:24.299826,1535,0
2025-05-23T22:45:25.343860,1592,0
2025-05-23T22:45:26.374507,1592,0
2025-05-23T22:45:27.405149,1592,0
2025-05-23T22:45:28.447710,1533,0
2025-05-23T22:45:29.476719,1533,0
2025-05-23T22:45:30.506134,1500,0
2025-05-23T22:45:31.538047,1500,0
2025-05-23T22:45:32.588693,1479,0
2025-05-23T22:45:33.618851,1479,0
2025-05-23T22:45:34.662729,1451,0
2025-05-23T22:45:35.692303,1451,0
2025-05-23T22:45:36.723113,1510,0
2025-05-23T22:45:37.752168,1510,0
2025-05-23T22:45:38.783115,1448,0
2025-05-23T22:45:39.811823,1498,0
2025-05-23T22:45:40.840949,1498,0
2025-05-23T22:45:41.882112,1436,0
2025-05-23T22:45:42.912610,1436,0
2025-05-23T22:45:43.954856,1452,0
2025-05-23T22:45:44.989100,1452,0
2025-05-23T22:45:46.029946,1452,0
2025-05-23T22:45:47.062157,1549,0
2025-05-23T22:45:48.090979,1549,0
2025-05-23T22:45:49.121709,1549,0
2025-05-23T22:45:50.151944,1494,0
2025-05-23T22:45:51.192232,1494,0
2025-05-23T22:45:52.224749,1482,0
2025-05-23T22:45:53.273502,1482,0
2025-05-23T22:45:54.303832,1488,0
2025-05-23T22:45:55.349637,1488,0
2025-05-23T22:45:56.385896,1459,0
2025-05-23T22:45:57.417202,1459,0
2025-05-23T22:45:58.446528,1459,0
2025-05-23T22:45:59.476930,1583,0
2025-05-23T22:46:00.505725,1583,0
2025-05-23T22:46:01.542072,1479,0
2025-05-23T22:46:02.570820,1479,0
2025-05-23T22:46:03.616504,1479,0
2025-05-23T22:46:04.645663,1517,0
2025-05-23T22:46:05.696032,1517,0
2025-05-23T22:46:06.725057,1512,0
2025-05-23T22:46:07.754157,1512,0
2025-05-23T22:46:08.786063,1512,0
2025-05-23T22:46:09.820513,1507,0
2025-05-23T22:46:10.848803,1507,0
2025-05-23T22:46:11.878864,1507,0
2025-05-23T22:46:12.910808,1481,0
2025-05-23T22:46:13.940052,1481,0
2025-05-23T22:46:15.020282,1498,0
2025-05-23T22:46:16.059748,1498,0
2025-05-23T22:46:17.088020,1475,0
2025-05-23T22:46:18.117603,1475,0
2025-05-23T22:46:19.202652,1432,0
2025-05-23T22:46:20.231421,1432,0
2025-05-23T22:46:21.259912,1432,0
2025-05-23T22:46:22.292089,1437,0
2025-05-23T22:46:23.327565,1437,0
2025-05-23T22:46:24.356517,1476,0
2025-05-23T22:46:25.386712,1501,0
2025-05-23T22:46:26.429466,1501,0
2025-05-23T22:46:27.474749,1501,0
2025-05-23T22:46:28.503733,1503,0
2025-05-23T22:46:29.551130,1503,0
2025-05-23T22:46:30.582651,1503,0
2025-05-23T22:46:31.611099,1542,0
2025-05-23T22:46:32.646545,1542,0
2025-05-23T22:46:33.676773,1506,0
2025-05-23T22:46:34.706166,1454,0
2025-05-23T22:46:35.736728,1454,0
2025-05-23T22:46:36.767531,1484,0
2025-05-23T22:46:37.796743,1484,0
2025-05-23T22:46:38.841325,1484,0
2025-05-23T22:46:39.874940,1561,0
2025-05-23T22:46:40.919998,1561,0
2025-05-23T22:46:41.948592,1455,0
2025-05-23T22:46:42.977166,1455,0
2025-05-23T22:46:44.029987,1455,0
2025-05-23T22:46:45.089710,1563,0
2025-05-23T22:46:46.165994,1563,0
2025-05-23T22:46:47.195161,1522,0
2025-05-23T22:46:48.224651,1522,0
2025-05-23T22:46:49.253175,1522,0
2025-05-23T22:46:50.284553,1565,0
2025-05-23T22:46:51.312132,1565,0
2025-05-23T22:46:52.358083,1447,0
2025-05-23T22:46:53.387996,1447,0
2025-05-23T22:46:54.434151,1257,0
2025-05-23T22:46:55.463430,1257,0
2025-05-23T22:46:56.495448,1263,0
2025-05-23T22:46:57.528333,1263,1
2025-05-23T22:46:58.559206,1176,1
2025-05-23T22:46:59.593047,1176,1
2025-05-23T22:47:00.661653,1176,1
2025-05-23T22:47:01.711915,1653,1
2025-05-23T22:47:02.752881,1743,1
2025-05-23T22:47:03.782950,1743,1
2025-05-23T22:47:04.812294,1743,1
2025-05-23T22:47:05.842675,1721,1
2025-05-23T22:47:06.875747,1721,1
2025-05-23T22:47:07.934867,1721,1
2025-05-23T22:47:08.989342,1700,1
2025-05-23T22:47:10.019273,1700,1
2025-05-23T22:47:11.080864,1593,1
2025-05-23T22:47:12.122576,1593,1
2025-05-23T22:47:13.151712,1593,1
2025-05-23T22:47:14.195429,1663,1
2025-05-23T22:47:15.255375,1663,1
2025-05-23T22:47:16.301576,1608,1
2025-05-23T22:47:17.344484,1608,1
2025-05-23T22:47:18.375903,1608,1
2025-05-23T22:47:19.419374,1670,1
2025-05-23T22:47:20.453563,1670,1
2025-05-23T22:47:21.490729,1670,1
2025-05-23T22:47:22.524381,1634,1
2025-05-23T22:47:23.558094,1634,1
2025-05-23T22:47:24.590776,1588,1
2025-05-23T22:47:25.638076,1588,1
2025-05-23T22:47:26.691488,1566,1
2025-05-23T22:47:27.727529,1566,1
2025-05-23T22:47:28.768378,1607,1
2025-05-23T22:47:29.801480,1607,1
2025-05-23T22:47:30.867003,1607,1
2025-05-23T22:47:31.924827,1667,1
2025-05-23T22:47:32.953722,1667,1
2025-05-23T22:47:34.004094,1637,1
2025-05-23T22:47:35.033513,1637,1
2025-05-23T22:47:36.088748,1637,1
2025-05-23T22:47:37.141747,1655,1
2025-05-23T22:47:38.171118,1655,1
2025-05-23T22:47:39.202342,1655,1
2025-05-23T22:47:40.249173,1664,1
2025-05-23T22:47:41.306083,1664,1
2025-05-23T22:47:42.336328,1602,1
2025-05-23T22:47:43.392211,1602,1
2025-05-23T22:47:44.459907,1602,1
2025-05-23T22:47:45.504801,1706,1
2025-05-23T22:47:46.535879,1706,1
2025-05-23T22:47:47.579023,1643,1
2025-05-23T22:47:48.625960,1643,1
2025-05-23T22:47:49.655508,1633,1
2025-05-23T22:47:50.736754,1633,1
2025-05-23T22:47:51.777156,1633,1
2025-05-23T22:47:52.807391,1685,1
2025-05-23T22:47:53.839111,1685,1
2025-05-23T22:47:54.888707,1597,1
2025-05-23T22:47:55.921569,1597,1
2025-05-23T22:47:56.952430,1597,1
2025-05-23T22:48:04.960411,1632,0
2025-05-23T22:48:05.989815,1611,0
2025-05-23T22:48:07.033407,1611,0
2025-05-23T22:48:08.062360,1457,0
2025-05-23T22:48:09.096307,1457,0
2025-05-23T22:48:10.132373,1523,0
2025-05-23T22:48:11.160831,1523,0
2025-05-23T22:48:12.191214,1523,0
2025-05-23T22:48:13.221130,1565,0
2025-05-23T22:48:14.253356,1565,0
2025-05-23T22:48:15.301844,1565,0
2025-05-23T22:48:16.331818,1522,0
2025-05-23T22:48:17.377286,1522,0
2025-05-23T22:48:18.407816,1522,0
2025-05-23T22:48:19.436894,1596,0
2025-05-23T22:48:20.474062,1596,0
2025-05-23T22:48:21.502981,1596,0
2025-05-23T22:48:22.537019,1529,0
2025-05-23T22:48:23.570438,1529,0
2025-05-23T22:48:24.599080,1168,0
2025-05-23T22:48:25.644487,1168,0
2025-05-23T22:48:26.675279,1426,0
2025-05-23T22:48:27.717644,1202,0
2025-05-23T22:48:28.747661,1202,0
2025-05-23T22:48:29.778505,1192,0
2025-05-23T22:48:30.808838,1192,0
2025-05-23T22:48:31.853168,1192,0
2025-05-23T22:48:32.883186,1531,0
2025-05-23T22:48:33.916618,1531,0
2025-05-23T22:48:34.963062,1531,0
2025-05-23T22:48:35.991625,1565,0
2025-05-23T22:48:37.042163,1565,0
2025-05-23T22:48:38.072959,1496,0
2025-05-23T22:48:39.101487,1496,0
2025-05-23T22:48:40.134213,1496,0
2025-05-23T22:48:41.168212,1580,0
2025-05-23T22:48:42.201010,1580,0
2025-05-23T22:48:43.231616,1545,0
2025-05-23T22:48:44.261359,1545,0
2025-05-23T22:48:45.305454,1545,0
2025-05-23T22:48:46.334839,1530,0
2025-05-23T22:48:47.381159,1530,0
2025-05-23T22:48:48.409984,1496,0
2025-05-23T22:48:49.439422,1496,0
2025-05-23T22:48:50.468318,1438,0
2025-05-23T22:48:51.501530,1438,0
2025-05-23T22:48:52.530607,1552,0
2025-05-23T22:48:53.564404,1552,0
2025-05-23T22:48:54.599071,1467,0
2025-05-23T22:48:55.629176,1467,0
2025-05-23T22:48:56.671478,1565,0
2025-05-23T22:48:57.701920,1565,0
2025-05-23T22:48:58.746973,1565,0
2025-05-23T22:48:59.776970,1515,0
2025-05-23T22:49:00.807386,1515,0
2025-05-23T22:49:01.836489,1515,0
2025-05-23T22:49:02.882061,1475,0
2025-05-23T22:49:03.916388,1475,0
2025-05-23T22:49:04.947136,1457,0
2025-05-23T22:49:05.992104,1457,0
2025-05-23T22:49:07.021924,1457,0
2025-05-23T22:49:08.063173,1541,0
2025-05-23T22:49:09.092298,1541,0
2025-05-23T22:49:10.124283,1494,0
2025-05-23T22:49:11.154198,1494,0
2025-05-23T22:49:12.192124,1530,0
2025-05-23T22:49:13.232728,1530,0
2025-05-23T22:49:14.264878,1530,0
2025-05-23T22:49:15.308340,1512,0
2025-05-23T22:49:16.336619,1512,0
2025-05-23T22:49:17.389055,1512,0
2025-05-23T22:49:18.424476,1606,0
2025-05-23T22:49:19.455843,1606,0
2025-05-23T22:49:20.490039,1606,0
2025-05-23T22:49:21.518835,1553,0
2025-05-23T22:49:22.554537,1553,0
2025-05-23T22:49:23.602793,1260,0
2025-05-23T22:49:24.633201,1260,0
2025-05-23T22:49:25.676471,1284,0
2025-05-23T22:49:26.705111,1239,0
2025-05-23T22:49:27.734573,1239,0
2025-05-23T22:49:28.762725,1285,0
2025-05-23T22:49:29.801218,1285,0
2025-05-23T22:49:30.829927,1352,0
2025-05-23T22:49:31.859832,1352,0
2025-05-23T22:49:32.901197,1352,0
2025-05-23T22:49:33.946413,1504,0
2025-05-23T22:49:34.976336,1504,0
2025-05-23T22:49:36.018869,1486,0
2025-05-23T22:49:37.053298,1486,0
2025-05-23T22:49:38.084129,1513,0
2025-05-23T22:49:39.117835,1513,0
2025-05-23T22:49:40.147070,1418,0
2025-05-23T22:49:41.178855,1418,0
2025-05-23T22:49:42.215742,1473,0
2025-05-23T22:49:43.245414,1473,0
2025-05-23T22:49:44.287510,1462,0
2025-05-23T22:49:45.316403,1462,0
2025-05-23T22:49:46.361830,1417,0
2025-05-23T22:49:47.392863,1417,0
2025-05-23T22:49:48.423487,1505,0
2025-05-23T22:49:49.455606,1505,0
2025-05-23T22:49:50.485767,1478,0
2025-05-23T22:49:51.534707,1478,0
2025-05-23T22:49:52.563463,1478,0
2025-05-23T22:49:53.606042,1461,0
2025-05-23T22:49:54.636283,1461,0
2025-05-23T22:49:55.680765,1431,0
2025-05-23T22:49:56.710617,1431,0
2025-05-23T22:49:57.740610,1431,0
2025-05-23T22:49:58.770213,1549,0
2025-05-23T22:49:59.802580,1549,0
2025-05-23T22:50:00.831695,1507,0
2025-05-23T22:50:01.864070,1507,0
2025-05-23T22:50:02.901672,1565,0
2025-05-23T22:50:03.948707,1565,0
2025-05-23T22:50:04.977443,1565,0
2025-05-23T22:50:06.021921,1604,0
2025-05-23T22:50:07.050596,1604,0
2025-05-23T22:50:08.079614,1671,0
2025-05-23T22:50:09.108599,1671,0
2025-05-23T22:50:10.153839,1671,0
2025-05-23T22:50:11.183478,1518,0
2025-05-23T22:50:12.213816,1518,0
2025-05-23T22:50:13.245395,1488,0
2025-05-23T22:50:14.290692,1488,0
2025-05-23T22:50:15.421484,1472,0
2025-05-23T22:50:16.469718,1472,0
2025-05-23T22:50:17.500881,1491,0
2025-05-23T22:50:18.530445,1491,0
2025-05-23T22:50:19.565178,1491,0
2025-05-23T22:50:20.593992,1549,0
2025-05-23T22:50:21.628146,1549,0
2025-05-23T22:50:22.663123,1454,0
2025-05-23T22:50:23.692164,1454,0
2025-05-23T22:50:24.735506,1454,0
2025-05-23T22:50:25.765023,1589,0
2025-05-23T22:50:26.809531,1589,0
2025-05-23T22:50:27.840200,1483,0
2025-05-23T22:50:28.870345,1483,0
2025-05-23T22:50:29.898991,1544,0
2025-05-23T22:50:30.939181,1544,0
2025-05-23T22:50:31.970491,1503,0
2025-05-23T22:50:33.005762,1503,0
2025-05-23T22:50:34.035410,1451,0
2025-05-23T22:50:35.077842,1451,0
2025-05-23T22:50:36.107093,1606,0
2025-05-23T22:50:37.153270,1606,0
2025-05-23T22:50:38.182694,1606,0
2025-05-23T22:50:39.214311,1573,0
2025-05-23T22:50:40.261798,1573,0
2025-05-23T22:50:41.290739,1573,0
2025-05-23T22:50:42.324733,1571,0
2025-05-23T22:50:43.372703,1571,0
2025-05-23T22:50:44.401967,1561,0
2025-05-23T22:50:45.448633,1561,0
2025-05-23T22:50:46.477622,1561,0
2025-05-23T22:50:47.508505,1606,0
2025-05-23T22:50:48.546455,1606,0
2025-05-23T22:50:49.575629,1438,0
2025-05-23T22:50:50.607071,1438,0
2025-05-23T22:50:51.645086,1556,0
2025-05-23T22:50:52.690656,1556,0
2025-05-23T22:50:53.721608,1566,0
2025-05-23T22:50:54.768869,1566,0
2025-05-23T22:50:55.799640,1489,0
2025-05-23T22:50:56.828800,1489,0
2025-05-23T22:50:57.861277,1483,0
2025-05-23T22:50:58.891119,1483,0
2025-05-23T22:50:59.922892,1487,0
2025-05-23T22:51:00.951834,1487,0
2025-05-23T22:51:01.986065,1487,0
2025-05-23T22:51:03.015063,1586,0
2025-05-23T22:51:04.056980,1586,0
