timestamp,power_W,under_attack
2025-05-24T00:05:57.880385,1491,0
2025-05-24T00:05:58.912042,1491,0
2025-05-24T00:05:59.958223,1501,0
2025-05-24T00:06:00.988833,1501,0
2025-05-24T00:06:02.017816,1501,0
2025-05-24T00:06:03.046117,1495,0
2025-05-24T00:06:04.087859,1495,0
2025-05-24T00:06:05.116228,1495,0
2025-05-24T00:06:06.145846,1543,0
2025-05-24T00:06:07.195738,1543,0
2025-05-24T00:06:08.225848,1543,0
2025-05-24T00:06:09.273040,1494,0
2025-05-24T00:06:10.302132,1494,0
2025-05-24T00:06:11.331723,1458,0
2025-05-24T00:06:12.360230,1458,0
2025-05-24T00:06:13.393061,1444,0
2025-05-24T00:06:14.421874,1444,0
2025-05-24T00:06:15.450622,1444,0
2025-05-24T00:06:16.482009,1491,0
2025-05-24T00:06:17.510780,1491,0
2025-05-24T00:06:18.540634,1504,0
2025-05-24T00:06:19.569544,1504,0
2025-05-24T00:06:20.612470,1505,0
2025-05-24T00:06:21.640937,1505,0
2025-05-24T00:06:22.688507,1481,0
2025-05-24T00:06:23.717518,1481,0
2025-05-24T00:06:24.745336,1450,0
2025-05-24T00:06:25.775182,1450,0
2025-05-24T00:06:26.805195,1450,0
2025-05-24T00:06:27.834188,1497,0
2025-05-24T00:06:28.863053,1451,0
2025-05-24T00:06:29.896308,1451,0
2025-05-24T00:06:30.924644,1453,0
2025-05-24T00:06:31.954769,1453,0
2025-05-24T00:06:32.984839,1453,0
2025-05-24T00:06:34.028810,1556,0
2025-05-24T00:06:35.057821,1556,0
2025-05-24T00:06:36.100077,1625,0
2025-05-24T00:06:37.128889,1625,0
2025-05-24T00:06:38.157736,1625,0
2025-05-24T00:06:39.186871,1527,0
2025-05-24T00:06:40.218188,1527,0
2025-05-24T00:06:41.246950,1471,0
2025-05-24T00:06:42.275782,1471,0
2025-05-24T00:06:43.306005,1505,0
2025-05-24T00:06:44.335113,1505,0
2025-05-24T00:06:45.363881,1478,0
2025-05-24T00:06:46.530841,1478,0
2025-05-24T00:06:47.571115,1478,0
2025-05-24T00:06:48.599929,1560,0
2025-05-24T00:06:49.642180,1560,0
2025-05-24T00:06:50.672739,1560,0
2025-05-24T00:06:51.704982,1496,0
2025-05-24T00:06:52.735878,1496,0
2025-05-24T00:06:53.764464,1564,0
2025-05-24T00:06:54.795659,1564,0
2025-05-24T00:06:55.847375,1507,0
2025-05-24T00:06:56.887447,1507,0
2025-05-24T00:06:57.916375,1484,0
2025-05-24T00:06:58.945996,1484,0
2025-05-24T00:06:59.976812,1610,0
2025-05-24T00:07:01.005773,1610,0
2025-05-24T00:07:02.045344,1421,0
2025-05-24T00:07:03.074658,1421,0
2025-05-24T00:07:04.114508,1466,0
2025-05-24T00:07:05.154909,1466,0
2025-05-24T00:07:06.183886,1483,0
2025-05-24T00:07:07.235667,1483,0
2025-05-24T00:07:08.264601,1473,0
2025-05-24T00:07:09.294036,1473,0
2025-05-24T00:07:10.322642,1473,0
2025-05-24T00:07:11.352103,1512,0
2025-05-24T00:07:12.380953,1512,0
2025-05-24T00:07:13.409621,1512,0
2025-05-24T00:07:14.440861,1527,0
2025-05-24T00:07:15.469507,1527,0
2025-05-24T00:07:16.499115,1561,0
2025-05-24T00:07:17.548713,1561,0
2025-05-24T00:07:18.602318,1455,0
2025-05-24T00:07:19.630898,1455,0
2025-05-24T00:07:20.660501,1482,0
2025-05-24T00:07:21.692937,1482,0
2025-05-24T00:07:22.728322,1427,0
2025-05-24T00:07:23.764019,1427,0
2025-05-24T00:07:24.792870,1182,0
2025-05-24T00:07:25.821355,1182,0
2025-05-24T00:07:26.866538,1198,0
2025-05-24T00:07:27.894312,1280,0
2025-05-24T00:07:28.953351,1280,0
2025-05-24T00:07:29.984115,1344,0
2025-05-24T00:07:31.013076,1344,0
2025-05-24T00:07:32.043215,1433,1
2025-05-24T00:07:33.072607,1433,1
2025-05-24T00:07:34.102067,1433,1
2025-05-24T00:07:35.135340,1497,1
2025-05-24T00:07:36.185265,1497,1
2025-05-24T00:07:37.213672,1492,1
2025-05-24T00:07:38.258107,1492,1
2025-05-24T00:07:39.286825,1492,1
2025-05-24T00:07:40.316031,1566,1
2025-05-24T00:07:41.344615,1566,1
2025-05-24T00:07:42.379973,1654,1
2025-05-24T00:07:43.522116,1654,1
2025-05-24T00:07:44.551232,1654,1
2025-05-24T00:07:45.583419,1559,1
2025-05-24T00:07:46.627475,1559,1
2025-05-24T00:07:47.656792,1607,1
2025-05-24T00:07:48.702520,1607,1
2025-05-24T00:07:49.732476,1607,1
2025-05-24T00:07:50.761583,1627,1
2025-05-24T00:07:51.790758,1627,1
2025-05-24T00:07:52.820397,1573,1
2025-05-24T00:07:53.849943,1573,1
2025-05-24T00:07:54.891038,1628,1
2025-05-24T00:07:55.921952,1628,1
2025-05-24T00:07:56.951157,1589,1
2025-05-24T00:07:58.042999,1589,1
2025-05-24T00:07:59.084564,1589,1
2025-05-24T00:08:00.148686,1621,1
2025-05-24T00:08:01.197294,1621,1
2025-05-24T00:08:02.229641,1646,1
2025-05-24T00:08:03.258806,1646,1
2025-05-24T00:08:04.301401,1646,1
2025-05-24T00:08:05.330748,1664,1
2025-05-24T00:08:06.360186,1664,1
2025-05-24T00:08:07.414772,1691,1
2025-05-24T00:08:08.443606,1691,1
2025-05-24T00:08:09.492613,1691,1
2025-05-24T00:08:10.531477,1622,1
2025-05-24T00:08:11.559418,1622,1
2025-05-24T00:08:12.588304,1606,1
2025-05-24T00:08:13.620355,1606,1
2025-05-24T00:08:14.652784,1606,1
2025-05-24T00:08:15.790859,1567,1
2025-05-24T00:08:16.842770,1567,1
2025-05-24T00:08:17.889290,1500,1
2025-05-24T00:08:18.918781,1500,1
2025-05-24T00:08:19.951224,1500,1
2025-05-24T00:08:20.980984,1564,1
2025-05-24T00:08:22.019946,1564,1
2025-05-24T00:08:23.048941,1564,1
2025-05-24T00:08:24.079768,1580,1
2025-05-24T00:08:25.133145,1580,1
2025-05-24T00:08:26.165382,1544,1
2025-05-24T00:08:27.204701,1544,1
2025-05-24T00:08:28.236906,1544,1
2025-05-24T00:08:29.268648,1625,1
2025-05-24T00:08:30.297781,1625,1
2025-05-24T00:08:31.330276,1635,1
2025-05-24T00:08:33.067307,1635,0
2025-05-24T00:08:34.111212,1681,0
2025-05-24T00:08:35.141335,1681,0
2025-05-24T00:08:36.170621,1431,0
2025-05-24T00:08:37.212254,1431,0
2025-05-24T00:08:38.242001,1452,0
2025-05-24T00:08:39.291357,1452,0
2025-05-24T00:08:40.339638,1452,0
2025-05-24T00:08:41.387711,1531,0
2025-05-24T00:08:42.416811,1531,0
2025-05-24T00:08:43.461351,1531,0
2025-05-24T00:08:44.490505,1478,0
2025-05-24T00:08:45.537338,1478,0
2025-05-24T00:08:46.566224,1535,0
2025-05-24T00:08:47.595697,1535,0
2025-05-24T00:08:48.624487,1535,0
2025-05-24T00:08:49.655427,1450,0
2025-05-24T00:08:50.684790,1450,0
2025-05-24T00:08:51.713885,1474,0
2025-05-24T00:08:52.747649,1474,0
2025-05-24T00:08:53.778476,1501,0
2025-05-24T00:08:54.807359,1501,0
2025-05-24T00:08:55.857524,1501,0
2025-05-24T00:08:56.902079,1540,0
2025-05-24T00:08:57.931526,1540,0
2025-05-24T00:08:58.967937,1607,0
2025-05-24T00:08:59.998284,1607,0
2025-05-24T00:09:01.029028,1607,0
2025-05-24T00:09:02.058732,1527,0
2025-05-24T00:09:03.094479,1527,0
2025-05-24T00:09:04.123896,1527,0
2025-05-24T00:09:05.183572,1508,0
2025-05-24T00:09:06.221768,1508,0
2025-05-24T00:09:07.260745,1408,0
2025-05-24T00:09:08.289643,1408,0
2025-05-24T00:09:09.319932,1569,0
2025-05-24T00:09:10.363058,1569,0
2025-05-24T00:09:11.392435,1569,0
2025-05-24T00:09:12.441532,1532,0
2025-05-24T00:09:13.494471,1532,0
2025-05-24T00:09:14.523475,1417,0
2025-05-24T00:09:15.551807,1417,0
2025-05-24T00:09:16.580676,1572,0
2025-05-24T00:09:17.612479,1572,0
2025-05-24T00:09:18.641869,1497,0
2025-05-24T00:09:19.671537,1497,0
2025-05-24T00:09:20.703329,1491,0
2025-05-24T00:09:21.734542,1491,0
2025-05-24T00:09:22.817855,1304,0
2025-05-24T00:09:23.846766,1304,0
2025-05-24T00:09:24.877175,1263,0
2025-05-24T00:09:25.905887,1280,0
2025-05-24T00:09:26.935000,1280,0
2025-05-24T00:09:27.966356,1345,0
2025-05-24T00:09:28.998617,1345,0
2025-05-24T00:09:30.028735,1297,0
2025-05-24T00:09:31.058437,1297,0
2025-05-24T00:09:32.098359,1295,0
2025-05-24T00:09:33.127155,1295,0
2025-05-24T00:09:34.174649,1295,0
2025-05-24T00:09:35.206574,1536,0
2025-05-24T00:09:36.239959,1536,0
2025-05-24T00:09:37.268815,1479,0
2025-05-24T00:09:38.298063,1479,0
2025-05-24T00:09:39.327770,1493,0
2025-05-24T00:09:40.356782,1488,0
2025-05-24T00:09:41.392109,1488,0
2025-05-24T00:09:42.422821,1488,0
2025-05-24T00:09:43.469308,1522,0
2025-05-24T00:09:44.498114,1522,0
2025-05-24T00:09:45.543162,1522,0
2025-05-24T00:09:46.572722,1429,0
2025-05-24T00:09:47.602053,1429,0
2025-05-24T00:09:48.630802,1457,0
2025-05-24T00:09:49.660491,1476,0
2025-05-24T00:09:50.699735,1476,0
2025-05-24T00:09:51.734819,1476,0
2025-05-24T00:09:52.765635,1422,0
2025-05-24T00:09:53.806932,1422,0
2025-05-24T00:09:54.835688,1271,0
2025-05-24T00:09:55.883873,1271,0
2025-05-24T00:09:56.913901,1180,0
2025-05-24T00:09:57.945655,1180,0
2025-05-24T00:09:58.975310,1289,0
2025-05-24T00:10:00.054872,1289,0
2025-05-24T00:10:01.084035,1228,0
2025-05-24T00:10:02.131827,1228,0
2025-05-24T00:10:03.162286,1348,0
2025-05-24T00:10:04.197294,1466,0
2025-05-24T00:10:05.229869,1466,0
2025-05-24T00:10:06.259078,1466,0
2025-05-24T00:10:07.287794,1600,0
2025-05-24T00:10:08.316946,1600,0
2025-05-24T00:10:09.345580,1416,0
2025-05-24T00:10:10.374857,1416,0
2025-05-24T00:10:11.424516,1454,0
2025-05-24T00:10:12.473068,1454,0
2025-05-24T00:10:13.501909,1586,0
2025-05-24T00:10:14.530688,1586,0
2025-05-24T00:10:15.559286,1493,0
2025-05-24T00:10:16.589986,1493,0
2025-05-24T00:10:17.630222,1493,0
2025-05-24T00:10:18.660183,1518,0
2025-05-24T00:10:19.690103,1518,0
2025-05-24T00:10:20.746363,1448,0
2025-05-24T00:10:21.790875,1448,0
2025-05-24T00:10:22.837103,1417,0
2025-05-24T00:10:23.865884,1492,0
2025-05-24T00:10:24.896652,1492,0
2025-05-24T00:10:25.941338,1529,0
2025-05-24T00:10:26.985760,1529,0
2025-05-24T00:10:28.017328,1529,0
2025-05-24T00:10:29.061706,1506,0
2025-05-24T00:10:30.090707,1506,0
2025-05-24T00:10:31.121616,1642,0
2025-05-24T00:10:32.150688,1642,0
2025-05-24T00:10:33.181496,1642,0
2025-05-24T00:10:34.210450,1508,0
2025-05-24T00:10:35.247835,1508,0
2025-05-24T00:10:36.277152,1564,0
2025-05-24T00:10:37.306777,1564,0
2025-05-24T00:10:38.356374,1441,0
2025-05-24T00:10:39.407798,1441,0
2025-05-24T00:10:40.451726,1507,0
2025-05-24T00:10:41.482150,1507,0
2025-05-24T00:10:42.515835,1428,0
2025-05-24T00:10:43.555591,1428,0
2025-05-24T00:10:44.759193,1501,0
2025-05-24T00:10:45.799808,1501,0
2025-05-24T00:10:46.829100,1521,0
2025-05-24T00:10:47.880736,1521,0
2025-05-24T00:10:48.955765,1598,0
2025-05-24T00:10:49.988806,1598,0
2025-05-24T00:10:51.017875,1598,0
2025-05-24T00:10:52.083055,1521,0
2025-05-24T00:10:53.136917,1521,0
2025-05-24T00:10:54.165943,1521,0
2025-05-24T00:10:55.195466,1541,0
2025-05-24T00:10:56.224778,1541,0
2025-05-24T00:10:57.266827,1458,0
2025-05-24T00:10:58.297405,1458,0
2025-05-24T00:10:59.325959,1458,0
2025-05-24T00:11:00.369515,1527,0
2025-05-24T00:11:01.398498,1527,0
2025-05-24T00:11:02.445373,1503,0
2025-05-24T00:11:03.474526,1503,0
2025-05-24T00:11:04.502911,1503,0
2025-05-24T00:11:05.531528,1499,0
2025-05-24T00:11:06.588204,1499,0
2025-05-24T00:11:07.617306,1499,0
2025-05-24T00:11:08.661500,1524,0
2025-05-24T00:11:09.692870,1524,0
2025-05-24T00:11:10.739366,1524,0
2025-05-24T00:11:11.779493,1508,0
2025-05-24T00:11:12.808300,1508,0
2025-05-24T00:11:13.837022,1508,0
2025-05-24T00:11:14.866200,1493,0
2025-05-24T00:11:15.896373,1505,0
2025-05-24T00:11:16.926371,1484,0
2025-05-24T00:11:17.961576,1484,0
2025-05-24T00:11:19.003618,1466,0
2025-05-24T00:11:20.033041,1466,0
2025-05-24T00:11:21.081485,1466,0
2025-05-24T00:11:22.110657,1563,0
2025-05-24T00:11:23.141982,1452,0
2025-05-24T00:11:24.174954,1452,0
2025-05-24T00:11:25.203668,1452,0
2025-05-24T00:11:26.234020,1550,0
2025-05-24T00:11:27.263032,1550,0
2025-05-24T00:11:28.300293,1460,0
2025-05-24T00:11:29.352177,1460,0
2025-05-24T00:11:30.399316,1473,0
2025-05-24T00:11:31.429701,1473,0
2025-05-24T00:11:32.458911,1533,0
