timestamp,power_W,under_attack
2025-05-23T16:29:03.209013,1429,0
2025-05-23T16:29:04.238821,1429,0
2025-05-23T16:29:05.269849,1507,0
2025-05-23T16:29:06.305144,1507,0
2025-05-23T16:29:07.335491,1497,0
2025-05-23T16:29:08.364643,1497,0
2025-05-23T16:29:09.407915,1460,0
2025-05-23T16:29:10.573864,1448,0
2025-05-23T16:29:11.603707,1448,0
2025-05-23T16:29:12.634075,1420,0
2025-05-23T16:29:13.668493,1420,0
2025-05-23T16:29:14.698971,1491,0
2025-05-23T16:29:15.729178,1491,0
2025-05-23T16:29:16.762060,1425,0
2025-05-23T16:29:17.803290,1425,0
2025-05-23T16:29:18.837459,1425,0
2025-05-23T16:29:19.881354,1536,0
2025-05-23T16:29:20.910512,1536,0
2025-05-23T16:29:21.940611,1494,0
2025-05-23T16:29:22.970192,1494,0
2025-05-23T16:29:24.000372,1361,0
2025-05-23T16:29:25.039059,1361,0
2025-05-23T16:29:26.069378,1229,0
2025-05-23T16:29:27.104341,1229,0
2025-05-23T16:29:28.145887,1187,0
2025-05-23T16:29:29.178601,1187,0
2025-05-23T16:29:30.222884,1187,0
2025-05-23T16:29:31.252084,1658,0
2025-05-23T16:29:32.289700,1658,0
2025-05-23T16:29:33.321784,1559,0
2025-05-23T16:29:34.352686,1559,0
2025-05-23T16:29:35.390972,1559,0
2025-05-23T16:29:36.453390,1635,0
2025-05-23T16:29:37.518723,1496,0
2025-05-23T16:29:38.550560,1496,0
2025-05-23T16:29:39.579965,1497,0
2025-05-23T16:29:40.609537,1497,0
2025-05-23T16:29:41.666347,1497,0
2025-05-23T16:29:42.738987,1370,0
2025-05-23T16:29:43.772775,1370,0
2025-05-23T16:29:44.808613,1432,0
2025-05-23T16:29:45.838446,1432,0
2025-05-23T16:29:46.892020,1394,0
2025-05-23T16:29:47.935988,1394,0
2025-05-23T16:29:48.966034,1394,0
2025-05-23T16:29:49.996386,1525,0
2025-05-23T16:29:51.365595,1525,0
2025-05-23T16:29:52.396820,1458,0
2025-05-23T16:29:53.444684,1458,0
2025-05-23T16:29:54.489194,1325,0
2025-05-23T16:29:55.520778,1325,0
2025-05-23T16:29:56.559593,1559,0
2025-05-23T16:29:57.590951,1559,0
2025-05-23T16:29:58.637981,1559,0
2025-05-23T16:29:59.691317,1619,0
2025-05-23T16:30:00.737152,1619,0
2025-05-23T16:30:01.783661,1566,0
2025-05-23T16:30:02.814426,1566,0
2025-05-23T16:30:03.846079,1566,0
2025-05-23T16:30:04.879505,1573,0
2025-05-23T16:30:05.908931,1573,0
2025-05-23T16:30:06.957324,1591,0
2025-05-23T16:30:07.988607,1591,0
2025-05-23T16:30:09.035301,1591,0
2025-05-23T16:30:10.078303,1541,0
2025-05-23T16:30:11.125560,1541,0
2025-05-23T16:30:12.191537,1541,0
2025-05-23T16:30:13.227625,1526,0
2025-05-23T16:30:14.264572,1526,0
2025-05-23T16:30:15.294958,1581,0
2025-05-23T16:30:16.333505,1581,0
2025-05-23T16:30:17.363060,1581,0
2025-05-23T16:30:18.395562,1602,0
2025-05-23T16:30:19.453470,1602,0
2025-05-23T16:30:20.497665,1772,0
2025-05-23T16:30:21.530171,1497,0
2025-05-23T16:30:22.564662,1497,0
2025-05-23T16:30:23.593734,1453,0
2025-05-23T16:30:24.622646,1453,0
2025-05-23T16:30:25.652684,1524,0
2025-05-23T16:30:26.695084,1524,0
2025-05-23T16:30:27.746541,1456,0
2025-05-23T16:30:28.776911,1456,0
2025-05-23T16:30:29.822905,1456,1
2025-05-23T16:30:30.853658,1528,1
2025-05-23T16:30:31.918484,1528,1
2025-05-23T16:30:32.966789,1553,1
2025-05-23T16:30:34.015344,1553,1
2025-05-23T16:30:35.057071,1553,1
2025-05-23T16:30:36.087197,1717,1
2025-05-23T16:30:37.125697,1717,1
2025-05-23T16:30:38.164848,1648,1
2025-05-23T16:30:39.213188,1648,1
2025-05-23T16:30:40.255420,1648,1
2025-05-23T16:30:41.287464,1733,1
2025-05-23T16:30:42.318195,1733,1
2025-05-23T16:30:43.347398,1733,1
2025-05-23T16:30:44.377723,1667,1
2025-05-23T16:30:45.413439,1667,1
2025-05-23T16:30:46.444599,1737,1
2025-05-23T16:30:47.475744,1640,1
2025-05-23T16:30:48.513473,1640,1
2025-05-23T16:30:49.571635,1640,1
2025-05-23T16:30:50.615698,1634,1
2025-05-23T16:30:51.646692,1634,1
2025-05-23T16:30:52.677405,1619,1
2025-05-23T16:30:53.723386,1619,1
2025-05-23T16:30:54.776140,1619,1
2025-05-23T16:30:55.828931,1799,1
2025-05-23T16:30:56.861208,1799,1
2025-05-23T16:30:57.910592,1799,1
2025-05-23T16:30:58.940343,1699,1
2025-05-23T16:30:59.979586,1699,1
2025-05-23T16:31:01.030052,1648,1
2025-05-23T16:31:02.073152,1648,1
2025-05-23T16:31:03.103854,1648,1
2025-05-23T16:31:04.157669,1647,1
2025-05-23T16:31:05.230012,1647,1
2025-05-23T16:31:06.272671,1507,1
2025-05-23T16:31:07.305045,1507,1
2025-05-23T16:31:08.338734,1507,1
2025-05-23T16:31:09.368713,1636,1
2025-05-23T16:31:10.400261,1636,1
2025-05-23T16:31:11.438672,1636,1
2025-05-23T16:31:12.475191,1715,1
2025-05-23T16:31:13.518903,1657,1
2025-05-23T16:31:14.564834,1657,1
2025-05-23T16:31:15.609413,1657,1
2025-05-23T16:31:16.655604,1637,1
2025-05-23T16:31:17.685375,1637,1
2025-05-23T16:31:18.740627,1637,1
2025-05-23T16:31:19.772318,1519,1
2025-05-23T16:31:20.811850,1519,1
2025-05-23T16:31:21.854331,1507,1
2025-05-23T16:31:22.885276,1507,1
2025-05-23T16:31:23.917993,1495,1
2025-05-23T16:31:24.952812,1495,1
2025-05-23T16:31:25.983730,1495,1
2025-05-23T16:31:27.014571,1547,1
2025-05-23T16:31:28.074207,1547,1
2025-05-23T16:31:29.112218,1679,1
2025-05-23T16:31:34.610602,1684,0
2025-05-23T16:31:35.660950,1684,0
2025-05-23T16:31:36.690381,1609,0
2025-05-23T16:31:37.720922,1609,0
2025-05-23T16:31:38.765771,1506,0
2025-05-23T16:31:39.795189,1506,0
2025-05-23T16:31:40.825435,1506,0
2025-05-23T16:31:41.880971,1541,0
2025-05-23T16:31:42.933385,1541,0
2025-05-23T16:31:43.969499,1541,0
2025-05-23T16:31:45.000983,1541,0
2025-05-23T16:31:46.032917,1541,0
2025-05-23T16:31:47.075588,1542,0
2025-05-23T16:31:48.105065,1542,0
2025-05-23T16:31:49.134023,1501,0
2025-05-23T16:31:50.176568,1501,0
2025-05-23T16:31:51.210809,1603,0
2025-05-23T16:31:52.251592,1603,0
2025-05-23T16:31:53.282501,1603,0
2025-05-23T16:31:54.339401,1585,0
2025-05-23T16:31:55.401398,1585,0
2025-05-23T16:31:56.447766,1558,0
2025-05-23T16:31:57.482542,1558,0
2025-05-23T16:31:58.514577,1479,0
2025-05-23T16:31:59.543883,1479,0
2025-05-23T16:32:00.586066,1479,0
2025-05-23T16:32:01.643333,1600,0
2025-05-23T16:32:02.694139,1600,0
2025-05-23T16:32:03.725892,1505,0
2025-05-23T16:32:04.766880,1505,0
2025-05-23T16:32:05.797048,1459,0
2025-05-23T16:32:06.827508,1459,0
2025-05-23T16:32:07.862473,1365,0
2025-05-23T16:32:08.925741,1365,0
2025-05-23T16:32:09.972708,1328,0
2025-05-23T16:32:11.004404,1328,0
2025-05-23T16:32:12.034593,1232,0
2025-05-23T16:32:13.080190,1232,0
2025-05-23T16:32:14.111903,1304,0
2025-05-23T16:32:15.142644,1304,0
2025-05-23T16:32:16.185368,1304,0
2025-05-23T16:32:17.216495,1550,0
2025-05-23T16:32:18.260083,1550,0
2025-05-23T16:32:19.305076,1550,0
2025-05-23T16:32:20.335135,1545,0
2025-05-23T16:32:21.366904,1545,0
2025-05-23T16:32:22.406226,1441,0
2025-05-23T16:32:23.456089,1441,0
2025-05-23T16:32:24.487438,1513,0
2025-05-23T16:32:25.529358,1513,0
2025-05-23T16:32:26.564195,1513,0
2025-05-23T16:32:27.599195,1524,0
2025-05-23T16:32:28.629201,1524,0
2025-05-23T16:32:29.659024,1348,0
2025-05-23T16:32:30.688533,1348,0
2025-05-23T16:32:31.718078,1408,0
2025-05-23T16:32:32.748556,1408,0
2025-05-23T16:32:33.798657,1420,0
2025-05-23T16:32:34.858572,1420,0
2025-05-23T16:32:35.890901,1452,0
2025-05-23T16:32:36.920571,1452,0
2025-05-23T16:32:37.950232,1342,0
2025-05-23T16:32:38.980818,1342,0
2025-05-23T16:32:40.043093,1309,0
2025-05-23T16:32:41.078418,1309,0
2025-05-23T16:32:42.119039,1395,0
2025-05-23T16:32:43.148329,1395,0
2025-05-23T16:32:44.177627,1425,0
2025-05-23T16:32:45.209938,1425,0
2025-05-23T16:32:46.239957,1425,0
2025-05-23T16:32:47.271924,1518,0
2025-05-23T16:32:48.302346,1518,0
2025-05-23T16:32:49.333511,1518,0
2025-05-23T16:32:50.362828,1506,0
2025-05-23T16:32:51.393152,1506,0
2025-05-23T16:32:52.435622,1405,0
2025-05-23T16:32:53.468637,1489,0
2025-05-23T16:32:54.509716,1489,0
2025-05-23T16:32:55.556573,1489,0
2025-05-23T16:32:56.585828,1534,0
2025-05-23T16:32:57.615856,1534,0
2025-05-23T16:32:58.649220,1478,0
2025-05-23T16:32:59.678315,1478,0
2025-05-23T16:33:00.707344,1576,0
2025-05-23T16:33:01.752684,1576,0
2025-05-23T16:33:02.786506,1466,0
2025-05-23T16:33:03.831712,1466,0
2025-05-23T16:33:04.912538,1441,0
2025-05-23T16:33:05.950981,1441,0
2025-05-23T16:33:06.985409,1267,0
2025-05-23T16:33:08.026715,1267,0
2025-05-23T16:33:09.057529,1267,0
2025-05-23T16:33:10.106382,1508,0
2025-05-23T16:33:11.151851,1508,0
2025-05-23T16:33:12.197810,1508,0
2025-05-23T16:33:13.229655,1495,0
2025-05-23T16:33:14.275834,1413,0
2025-05-23T16:33:15.305183,1413,0
2025-05-23T16:33:16.335126,1499,0
2025-05-23T16:33:17.364976,1499,0
2025-05-23T16:33:18.394560,1493,0
2025-05-23T16:33:19.426810,1493,0
2025-05-23T16:33:20.464089,1493,0
2025-05-23T16:33:21.494694,1490,0
2025-05-23T16:33:22.549232,1314,0
2025-05-23T16:33:23.590722,1314,0
2025-05-23T16:33:24.622840,1369,0
2025-05-23T16:33:25.665687,1369,0
2025-05-23T16:33:26.696991,1309,0
2025-05-23T16:33:27.730454,1309,0
2025-05-23T16:33:28.768949,1358,0
2025-05-23T16:33:29.813331,1358,0
2025-05-23T16:33:30.860112,1269,0
2025-05-23T16:33:31.891117,1269,0
2025-05-23T16:33:32.919800,1269,0
2025-05-23T16:33:33.958434,1500,0
2025-05-23T16:33:34.987179,1500,0
2025-05-23T16:33:36.016505,1539,0
2025-05-23T16:33:37.050080,1539,0
2025-05-23T16:33:38.080365,1539,0
2025-05-23T16:33:39.110456,1575,0
2025-05-23T16:33:40.153314,1575,0
2025-05-23T16:33:41.203968,1575,0
2025-05-23T16:33:42.233504,1578,0
2025-05-23T16:33:43.275394,1578,0
2025-05-23T16:33:44.305921,1578,0
2025-05-23T16:33:45.335151,1413,0
2025-05-23T16:33:46.365799,1413,0
2025-05-23T16:33:47.395500,1368,0
2025-05-23T16:33:48.430524,1368,0
2025-05-23T16:33:49.470556,1368,0
2025-05-23T16:33:50.506017,1481,0
2025-05-23T16:33:51.545061,1438,0
2025-05-23T16:33:52.592357,1438,0
2025-05-23T16:33:53.622838,1421,0
2025-05-23T16:33:54.654171,1421,0
2025-05-23T16:33:55.692119,1146,0
2025-05-23T16:33:56.740505,1146,0
2025-05-23T16:33:57.770412,1146,0
2025-05-23T16:33:58.815855,1502,0
2025-05-23T16:33:59.845274,1502,0
2025-05-23T16:34:00.946314,1502,0
2025-05-23T16:34:01.990313,1599,0
2025-05-23T16:34:03.019421,1599,0
2025-05-23T16:34:04.057730,1599,0
2025-05-23T16:34:05.100903,1552,0
2025-05-23T16:34:06.136536,1552,0
2025-05-23T16:34:07.169165,1493,0
2025-05-23T16:34:08.214303,1493,0
2025-05-23T16:34:09.262811,1577,0
2025-05-23T16:34:10.304549,1577,0
2025-05-23T16:34:11.333965,1438,0
2025-05-23T16:34:12.363357,1438,0
2025-05-23T16:34:13.408621,1259,0
2025-05-23T16:34:14.462935,1259,0
2025-05-23T16:34:15.512612,1199,0
2025-05-23T16:34:16.553338,1199,0
2025-05-23T16:34:17.582915,1191,0
2025-05-23T16:34:18.624715,1191,0
2025-05-23T16:34:19.654321,1530,0
2025-05-23T16:34:20.684113,1530,0
2025-05-23T16:34:21.725990,1387,0
2025-05-23T16:34:22.766551,1387,0
2025-05-23T16:34:23.803145,1504,0
2025-05-23T16:34:24.832401,1504,0
2025-05-23T16:34:25.862199,1504,0
2025-05-23T16:34:26.892181,1569,0
2025-05-23T16:34:27.924875,1502,0
2025-05-23T16:34:28.956045,1502,0
2025-05-23T16:34:29.986020,1446,0
2025-05-23T16:34:31.026860,1446,0
2025-05-23T16:34:32.068834,1446,0
2025-05-23T16:34:33.099782,1547,0
2025-05-23T16:34:34.146688,1547,0
