timestamp,power_W,under_attack
2025-05-25T13:33:54.248719,2150,0
2025-05-25T13:33:55.278671,2233,0
2025-05-25T13:33:56.323078,2233,0
2025-05-25T13:33:57.374115,2196,0
2025-05-25T13:33:58.404512,2196,0
2025-05-25T13:33:59.434306,2255,0
2025-05-25T13:34:00.464316,2255,0
2025-05-25T13:34:01.493369,2217,0
2025-05-25T13:34:02.523222,2217,0
2025-05-25T13:34:03.561960,2256,0
2025-05-25T13:34:04.591215,2256,0
2025-05-25T13:34:05.623392,2250,0
2025-05-25T13:34:06.667011,2211,0
2025-05-25T13:34:07.696352,2211,0
2025-05-25T13:34:08.740613,2178,0
2025-05-25T13:34:09.769905,2178,0
2025-05-25T13:34:10.800639,2195,0
2025-05-25T13:34:11.829666,2195,0
2025-05-25T13:34:12.865634,2269,0
2025-05-25T13:34:13.898869,2269,0
2025-05-25T13:34:14.965635,2201,0
2025-05-25T13:34:16.010998,2201,0
2025-05-25T13:34:17.043344,2214,0
2025-05-25T13:34:18.072993,2214,0
2025-05-25T13:34:19.102479,2191,0
2025-05-25T13:34:20.133061,2191,0
2025-05-25T13:34:21.175165,2175,0
2025-05-25T13:34:22.204436,2175,0
2025-05-25T13:34:23.233963,2259,0
2025-05-25T13:34:24.285844,2259,0
2025-05-25T13:34:25.329754,2200,0
2025-05-25T13:34:26.359624,2200,0
2025-05-25T13:34:27.389283,2141,0
2025-05-25T13:34:28.418472,2141,0
2025-05-25T13:34:29.447644,2175,0
2025-05-25T13:34:30.482792,2175,0
2025-05-25T13:34:31.511874,2213,0
2025-05-25T13:34:32.542230,2213,0
2025-05-25T13:34:33.597802,2264,0
2025-05-25T13:34:34.627602,2207,0
2025-05-25T13:34:35.669530,2207,0
2025-05-25T13:34:36.703269,2241,0
2025-05-25T13:34:37.740131,2241,0
2025-05-25T13:34:38.769814,2221,0
2025-05-25T13:34:39.804311,2221,0
2025-05-25T13:34:40.833635,2177,0
2025-05-25T13:34:41.864626,2177,0
2025-05-25T13:34:42.893721,2247,0
2025-05-25T13:34:43.947367,2247,0
2025-05-25T13:34:44.998841,2216,0
2025-05-25T13:34:46.029522,2216,0
2025-05-25T13:34:47.059930,2160,0
2025-05-25T13:34:48.098525,2160,0
2025-05-25T13:34:49.128504,2226,0
2025-05-25T13:34:50.158429,2226,0
2025-05-25T13:34:51.226032,2163,0
2025-05-25T13:34:52.258521,2163,0
2025-05-25T13:34:53.303795,2180,0
2025-05-25T13:34:54.336878,2180,0
2025-05-25T13:34:55.372493,2202,0
2025-05-25T13:34:56.431987,2202,0
2025-05-25T13:34:57.461496,2172,0
2025-05-25T13:34:58.505013,2172,0
2025-05-25T13:34:59.535461,2233,0
2025-05-25T13:35:00.564781,2233,0
2025-05-25T13:35:01.594697,2196,0
2025-05-25T13:35:02.625292,2196,0
2025-05-25T13:35:03.655816,2242,0
2025-05-25T13:35:04.687226,2197,0
2025-05-25T13:35:05.727920,2197,0
2025-05-25T13:35:06.773628,2246,0
2025-05-25T13:35:07.825625,2246,0
2025-05-25T13:35:08.855656,2215,0
2025-05-25T13:35:09.884977,2215,0
2025-05-25T13:35:10.918018,2256,0
2025-05-25T13:35:11.947887,2256,0
2025-05-25T13:35:12.977918,2279,0
2025-05-25T13:35:14.051362,2279,0
2025-05-25T13:35:15.096003,2216,0
2025-05-25T13:35:16.159900,2216,0
2025-05-25T13:35:17.192093,2167,0
2025-05-25T13:35:18.224616,2167,0
2025-05-25T13:35:19.266018,2239,0
2025-05-25T13:35:20.297072,2239,0
2025-05-25T13:35:21.344305,2202,0
2025-05-25T13:35:22.373051,2202,0
2025-05-25T13:35:23.403293,2236,0
2025-05-25T13:35:24.433431,2236,0
2025-05-25T13:35:25.462542,2171,0
2025-05-25T13:35:26.494791,2171,1
2025-05-25T13:35:27.579646,2194,1
2025-05-25T13:35:28.613154,2194,1
2025-05-25T13:35:29.658926,2324,1
2025-05-25T13:35:30.705624,2378,1
2025-05-25T13:35:31.810221,2378,1
2025-05-25T13:35:32.842335,2371,1
2025-05-25T13:35:33.877151,2371,1
2025-05-25T13:35:34.942070,2363,1
2025-05-25T13:35:35.999033,2363,1
2025-05-25T13:35:37.046360,2352,1
2025-05-25T13:35:38.128457,2352,1
2025-05-25T13:35:39.160797,2351,1
2025-05-25T13:35:40.196522,2351,1
2025-05-25T13:35:41.226818,2326,1
2025-05-25T13:35:42.268669,2326,1
2025-05-25T13:35:43.299631,2363,1
2025-05-25T13:35:44.335677,2363,1
2025-05-25T13:35:45.380734,2310,1
2025-05-25T13:35:46.411428,2310,1
2025-05-25T13:35:47.458438,2293,1
2025-05-25T13:35:48.512706,2293,1
2025-05-25T13:35:49.544309,2359,1
2025-05-25T13:35:50.580985,2359,1
2025-05-25T13:35:51.628137,2371,1
2025-05-25T13:35:52.677320,2335,1
2025-05-25T13:35:53.707877,2335,1
2025-05-25T13:35:54.737807,2379,1
2025-05-25T13:35:55.767233,2379,1
2025-05-25T13:35:56.797873,2316,1
2025-05-25T13:35:57.830000,2316,1
2025-05-25T13:35:58.870290,2210,1
2025-05-25T13:35:59.901419,2210,1
2025-05-25T13:36:00.951848,2341,1
2025-05-25T13:36:01.996374,2341,1
2025-05-25T13:36:03.026006,2334,1
2025-05-25T13:36:04.057507,2334,1
2025-05-25T13:36:05.087111,2285,1
2025-05-25T13:36:06.123030,2285,1
2025-05-25T13:36:07.153004,2263,1
2025-05-25T13:36:08.184936,2263,1
2025-05-25T13:36:09.244857,2293,1
2025-05-25T13:36:10.295477,2293,1
2025-05-25T13:36:11.326877,2347,1
2025-05-25T13:36:12.365520,2347,1
2025-05-25T13:36:13.408656,2295,1
2025-05-25T13:36:14.439931,2295,1
2025-05-25T13:36:15.512797,2360,1
2025-05-25T13:36:16.545385,2360,1
2025-05-25T13:36:17.589284,2261,1
2025-05-25T13:36:18.622652,2261,1
2025-05-25T13:36:19.684523,2314,1
2025-05-25T13:36:20.718950,2255,1
2025-05-25T13:36:21.764937,2255,1
2025-05-25T13:36:22.816589,2243,1
2025-05-25T13:36:23.851011,2243,1
2025-05-25T13:36:24.904468,2378,1
2025-05-25T13:36:25.963358,2378,1
2025-05-25T13:36:30.810637,2305,0
2025-05-25T13:36:31.841217,2305,0
2025-05-25T13:36:32.895493,2174,0
2025-05-25T13:36:33.941309,2174,0
2025-05-25T13:36:34.970584,2162,0
2025-05-25T13:36:36.001446,2162,0
2025-05-25T13:36:37.030439,2211,0
2025-05-25T13:36:38.082959,2211,0
2025-05-25T13:36:39.111866,2192,0
2025-05-25T13:36:40.163659,2192,0
2025-05-25T13:36:41.215045,2111,0
2025-05-25T13:36:42.244300,2111,0
2025-05-25T13:36:43.273423,2138,0
2025-05-25T13:36:44.310304,2138,0
2025-05-25T13:36:45.339846,2149,0
2025-05-25T13:36:46.380148,2149,0
2025-05-25T13:36:47.412692,2119,0
2025-05-25T13:36:48.456423,2119,0
2025-05-25T13:36:49.488619,2084,0
2025-05-25T13:36:50.533376,2084,0
2025-05-25T13:36:51.563888,2143,0
2025-05-25T13:36:52.593842,2143,0
2025-05-25T13:36:53.623445,2172,0
2025-05-25T13:36:54.654368,2172,0
2025-05-25T13:36:55.689764,2131,0
2025-05-25T13:36:56.720800,2190,0
2025-05-25T13:36:57.752011,2190,0
2025-05-25T13:36:58.802669,2320,0
2025-05-25T13:36:59.851890,2320,0
2025-05-25T13:37:00.883359,2250,0
2025-05-25T13:37:01.945365,2250,0
2025-05-25T13:37:03.007526,2254,0
2025-05-25T13:37:04.052938,2254,0
2025-05-25T13:37:05.082972,2368,0
2025-05-25T13:37:06.115879,2368,0
2025-05-25T13:37:07.145045,2265,0
2025-05-25T13:37:08.174513,2265,0
2025-05-25T13:37:09.206287,2187,0
2025-05-25T13:37:10.241467,2187,0
2025-05-25T13:37:11.296346,2207,0
2025-05-25T13:37:12.344975,2207,0
2025-05-25T13:37:13.374659,2195,0
2025-05-25T13:37:14.404431,2195,0
2025-05-25T13:37:15.449822,2220,0
2025-05-25T13:37:16.480726,2220,0
2025-05-25T13:37:17.509113,2149,0
2025-05-25T13:37:18.562761,2149,0
2025-05-25T13:37:19.591648,2236,0
2025-05-25T13:37:20.637035,2236,0
2025-05-25T13:37:21.667497,2215,0
2025-05-25T13:37:22.697120,2132,0
2025-05-25T13:37:23.727884,2132,0
2025-05-25T13:37:24.757502,2210,0
2025-05-25T13:37:25.789467,2210,0
2025-05-25T13:37:26.819550,2208,0
2025-05-25T13:37:27.854674,2208,0
2025-05-25T13:37:28.886118,2145,0
2025-05-25T13:37:29.930482,2145,0
2025-05-25T13:37:30.985444,2220,0
2025-05-25T13:37:32.014996,2220,0
2025-05-25T13:37:33.058528,2271,0
2025-05-25T13:37:34.089668,2271,0
2025-05-25T13:37:35.119005,2215,0
2025-05-25T13:37:36.183325,2215,0
2025-05-25T13:37:37.227929,2172,0
2025-05-25T13:37:38.262961,2172,0
2025-05-25T13:37:39.291957,2186,0
2025-05-25T13:37:40.321121,2186,0
2025-05-25T13:37:41.364409,2200,0
2025-05-25T13:37:42.393657,2200,0
2025-05-25T13:37:43.424521,2197,0
2025-05-25T13:37:44.469175,2197,0
2025-05-25T13:37:45.531759,2204,0
2025-05-25T13:37:46.569217,2204,0
2025-05-25T13:37:47.600735,2171,0
2025-05-25T13:37:48.630129,2171,0
2025-05-25T13:37:49.672083,2198,0
2025-05-25T13:37:50.715502,2210,0
2025-05-25T13:37:51.747195,2210,0
2025-05-25T13:37:52.810497,2180,0
2025-05-25T13:37:53.840018,2180,0
2025-05-25T13:37:54.884502,2225,0
2025-05-25T13:37:55.913930,2225,0
2025-05-25T13:37:56.962742,2119,0
2025-05-25T13:37:58.008166,2119,0
2025-05-25T13:37:59.039345,2190,0
2025-05-25T13:38:00.082023,2190,0
2025-05-25T13:38:01.111056,2232,0
2025-05-25T13:38:02.140995,2232,0
2025-05-25T13:38:03.184365,2179,0
2025-05-25T13:38:04.213991,2179,0
2025-05-25T13:38:05.256333,2212,0
2025-05-25T13:38:06.288500,2212,0
2025-05-25T13:38:07.330658,2221,0
2025-05-25T13:38:08.363283,2221,0
2025-05-25T13:38:09.393746,2253,0
2025-05-25T13:38:10.423508,2253,0
2025-05-25T13:38:11.452773,2197,0
2025-05-25T13:38:12.492736,2197,0
2025-05-25T13:38:13.589001,2174,0
2025-05-25T13:38:14.619118,2174,0
2025-05-25T13:38:15.664426,2204,0
2025-05-25T13:38:16.697490,2217,0
2025-05-25T13:38:17.749051,2217,0
2025-05-25T13:38:18.778024,2193,0
2025-05-25T13:38:19.826653,2193,0
2025-05-25T13:38:20.856863,2232,0
2025-05-25T13:38:21.901423,2232,0
2025-05-25T13:38:22.931265,2209,0
2025-05-25T13:38:23.960605,2209,0
2025-05-25T13:38:25.039461,2249,0
2025-05-25T13:38:26.069906,2249,0
2025-05-25T13:38:27.105144,2222,0
2025-05-25T13:38:28.136817,2222,0
2025-05-25T13:38:29.166852,2208,0
2025-05-25T13:38:30.208842,2208,0
2025-05-25T13:38:31.237841,2207,0
2025-05-25T13:38:32.267524,2207,0
2025-05-25T13:38:33.317948,2205,0
2025-05-25T13:38:34.367800,2205,0
2025-05-25T13:38:35.397457,2229,0
2025-05-25T13:38:36.427805,2229,0
2025-05-25T13:38:37.455848,2207,0
2025-05-25T13:38:38.486382,2207,0
2025-05-25T13:38:39.519942,2236,0
2025-05-25T13:38:40.550931,2236,0
2025-05-25T13:38:41.580321,2247,0
2025-05-25T13:38:42.632933,2247,0
2025-05-25T13:38:43.664327,2211,0
2025-05-25T13:38:44.706712,2207,0
2025-05-25T13:38:45.739953,2207,0
2025-05-25T13:38:46.777986,2221,0
2025-05-25T13:38:47.810776,2221,0
2025-05-25T13:38:48.841632,2233,0
2025-05-25T13:38:49.871369,2233,0
2025-05-25T13:38:50.900828,2198,0
2025-05-25T13:38:51.932995,2198,0
2025-05-25T13:38:52.975580,2178,0
2025-05-25T13:38:54.009784,2178,0
2025-05-25T13:38:55.052174,2183,0
2025-05-25T13:38:56.081884,2183,0
2025-05-25T13:38:57.113902,2193,0
2025-05-25T13:38:58.144894,2193,0
2025-05-25T13:38:59.177464,2158,0
2025-05-25T13:39:00.208667,2158,0
2025-05-25T13:39:01.238433,2232,0
2025-05-25T13:39:02.268732,2232,0
2025-05-25T13:39:03.298817,2234,0
2025-05-25T13:39:04.341834,2234,0
2025-05-25T13:39:05.395870,2193,0
2025-05-25T13:39:06.425298,2193,0
2025-05-25T13:39:07.456543,2212,0
2025-05-25T13:39:08.485866,2212,0
2025-05-25T13:39:09.518353,2266,0
2025-05-25T13:39:10.551776,2266,0
2025-05-25T13:39:11.582274,2247,0
2025-05-25T13:39:12.616852,2247,0
2025-05-25T13:39:13.659466,2173,0
2025-05-25T13:39:14.688959,2234,0
2025-05-25T13:39:15.733500,2234,0
2025-05-25T13:39:16.766086,2175,0
2025-05-25T13:39:17.809809,2175,0
2025-05-25T13:39:18.838805,2275,0
2025-05-25T13:39:19.869134,2275,0
2025-05-25T13:39:20.898007,2149,0
2025-05-25T13:39:21.926954,2149,0
2025-05-25T13:39:22.987376,2219,0
2025-05-25T13:39:24.028670,2219,0
2025-05-25T13:39:25.065641,2187,0
2025-05-25T13:39:26.095894,2187,0
2025-05-25T13:39:27.125667,2225,0
2025-05-25T13:39:28.171854,2225,0
2025-05-25T13:39:29.201009,2187,0
2025-05-25T13:39:30.249087,2187,0
