timestamp,power_W,under_attack
2025-05-25T14:14:37.029232,2192,0
2025-05-25T14:14:38.079950,2243,0
2025-05-25T14:14:39.118801,2243,0
2025-05-25T14:14:40.148002,2198,0
2025-05-25T14:14:41.192179,2198,0
2025-05-25T14:14:42.226904,2184,0
2025-05-25T14:14:43.269715,2184,0
2025-05-25T14:14:44.301396,2201,0
2025-05-25T14:14:45.346450,2233,0
2025-05-25T14:14:46.380498,2233,0
2025-05-25T14:14:47.409922,2171,0
2025-05-25T14:14:48.439337,2171,0
2025-05-25T14:14:49.468852,2198,0
2025-05-25T14:14:50.500026,2198,0
2025-05-25T14:14:51.530431,2190,0
2025-05-25T14:14:52.565863,2190,0
2025-05-25T14:14:53.611467,2200,0
2025-05-25T14:14:54.647768,2200,0
2025-05-25T14:14:55.693185,2168,0
2025-05-25T14:14:56.722697,2168,0
2025-05-25T14:14:57.764720,2290,0
2025-05-25T14:14:58.811448,2290,0
2025-05-25T14:14:59.866980,2239,0
2025-05-25T14:15:00.910458,2239,0
2025-05-25T14:15:01.939746,2206,0
2025-05-25T14:15:02.969060,2206,0
2025-05-25T14:15:04.011478,2203,0
2025-05-25T14:15:05.040499,2203,0
2025-05-25T14:15:06.071424,2229,0
2025-05-25T14:15:07.145870,2229,0
2025-05-25T14:15:08.178781,2224,0
2025-05-25T14:15:09.216087,2224,0
2025-05-25T14:15:10.245135,2272,0
2025-05-25T14:15:11.275233,2272,0
2025-05-25T14:15:12.319027,2260,0
2025-05-25T14:15:13.356783,2185,0
2025-05-25T14:15:14.400949,2185,0
2025-05-25T14:15:15.430490,2186,0
2025-05-25T14:15:16.475762,2186,0
2025-05-25T14:15:17.505194,2179,0
2025-05-25T14:15:18.542784,2179,0
2025-05-25T14:15:19.570901,2258,0
2025-05-25T14:15:20.601197,2258,0
2025-05-25T14:15:21.631164,2200,0
2025-05-25T14:15:22.660752,2200,0
2025-05-25T14:15:23.689952,2214,0
2025-05-25T14:15:24.743147,2214,0
2025-05-25T14:15:25.772067,2298,0
2025-05-25T14:15:26.817872,2298,0
2025-05-25T14:15:27.847151,2236,0
2025-05-25T14:15:28.876911,2236,0
2025-05-25T14:15:29.909587,2188,0
2025-05-25T14:15:30.939159,2188,0
2025-05-25T14:15:31.968492,2192,0
2025-05-25T14:15:32.999596,2192,0
2025-05-25T14:15:34.038928,2290,0
2025-05-25T14:15:35.095646,2290,0
2025-05-25T14:15:36.142005,2224,0
2025-05-25T14:15:37.174868,2224,0
2025-05-25T14:15:38.260127,2198,0
2025-05-25T14:15:39.289351,2190,0
2025-05-25T14:15:40.334098,2190,0
2025-05-25T14:15:41.368985,2186,0
2025-05-25T14:15:42.398444,2186,0
2025-05-25T14:15:43.428181,2175,0
2025-05-25T14:15:44.505751,2175,0
2025-05-25T14:15:45.535796,2206,0
2025-05-25T14:15:46.581075,2206,0
2025-05-25T14:15:47.614045,2239,0
2025-05-25T14:15:48.668483,2239,0
2025-05-25T14:15:49.697336,2204,0
2025-05-25T14:15:50.728824,2204,0
2025-05-25T14:15:51.774694,2235,0
2025-05-25T14:15:52.804383,2235,0
2025-05-25T14:15:53.852670,2176,0
2025-05-25T14:15:54.881716,2176,0
2025-05-25T14:15:55.911370,2224,0
2025-05-25T14:15:56.943527,2224,0
2025-05-25T14:15:57.973601,2202,0
2025-05-25T14:15:59.002833,2202,0
2025-05-25T14:16:00.032392,2224,0
2025-05-25T14:16:01.072605,2224,0
2025-05-25T14:16:02.117731,2171,0
2025-05-25T14:16:03.149461,2171,0
2025-05-25T14:16:04.196114,2177,0
2025-05-25T14:16:05.226756,2177,0
2025-05-25T14:16:06.257733,2211,0
2025-05-25T14:16:07.286859,2211,0
2025-05-25T14:16:08.316837,2222,0
2025-05-25T14:16:09.347180,2194,0
2025-05-25T14:16:10.378392,2194,1
2025-05-25T14:16:11.448960,2231,1
2025-05-25T14:16:12.489723,2231,1
2025-05-25T14:16:13.533793,2308,1
2025-05-25T14:16:14.586341,2308,1
2025-05-25T14:16:15.639605,2261,1
2025-05-25T14:16:16.686979,2261,1
2025-05-25T14:16:17.738229,2322,1
2025-05-25T14:16:18.792849,2322,1
2025-05-25T14:16:19.834803,2278,1
2025-05-25T14:16:20.867968,2278,1
2025-05-25T14:16:21.909984,2354,1
2025-05-25T14:16:22.943125,2354,1
2025-05-25T14:16:23.972967,2331,1
2025-05-25T14:16:25.002756,2331,1
2025-05-25T14:16:26.036455,2247,1
2025-05-25T14:16:27.066870,2247,1
2025-05-25T14:16:28.096151,2325,1
2025-05-25T14:16:29.162772,2325,1
2025-05-25T14:16:30.205900,2305,1
2025-05-25T14:16:31.248497,2305,1
2025-05-25T14:16:32.304111,2282,1
2025-05-25T14:16:33.349467,2317,1
2025-05-25T14:16:34.382189,2317,1
2025-05-25T14:16:35.444646,2303,1
2025-05-25T14:16:36.477196,2303,1
2025-05-25T14:16:37.509883,2274,1
2025-05-25T14:16:38.544936,2274,1
2025-05-25T14:16:39.575432,2350,1
2025-05-25T14:16:40.620165,2350,1
2025-05-25T14:16:41.652148,2339,1
2025-05-25T14:16:42.707753,2339,1
2025-05-25T14:16:43.741056,2293,1
2025-05-25T14:16:44.825865,2293,1
2025-05-25T14:16:45.874006,2258,1
2025-05-25T14:16:46.911409,2258,1
2025-05-25T14:16:47.946205,2278,1
2025-05-25T14:16:48.976384,2278,1
2025-05-25T14:16:50.013533,2288,1
2025-05-25T14:16:51.043995,2288,1
2025-05-25T14:16:52.091487,2306,1
2025-05-25T14:16:53.122783,2306,1
2025-05-25T14:16:54.168677,2275,1
2025-05-25T14:16:55.210393,2275,1
2025-05-25T14:16:56.242299,2346,1
2025-05-25T14:16:57.277906,2346,1
2025-05-25T14:16:58.339092,2310,1
2025-05-25T14:16:59.388595,2317,1
2025-05-25T14:17:00.426462,2317,1
2025-05-25T14:17:01.478111,2324,1
2025-05-25T14:17:02.511312,2324,1
2025-05-25T14:17:03.592535,2299,1
2025-05-25T14:17:04.633962,2299,1
2025-05-25T14:17:05.665091,2459,1
2025-05-25T14:17:06.694694,2459,1
2025-05-25T14:17:07.731460,2283,1
2025-05-25T14:17:08.761929,2283,1
2025-05-25T14:17:09.804390,2353,1
2025-05-25T14:17:13.738959,2343,0
2025-05-25T14:17:14.768488,2343,0
2025-05-25T14:17:15.796737,2206,0
2025-05-25T14:17:16.849084,2206,0
2025-05-25T14:17:17.893057,2214,0
2025-05-25T14:17:18.926952,2214,0
2025-05-25T14:17:19.969510,2265,0
2025-05-25T14:17:21.022992,2265,0
2025-05-25T14:17:22.054034,2269,0
2025-05-25T14:17:23.083522,2269,0
2025-05-25T14:17:24.120474,2197,0
2025-05-25T14:17:25.165163,2197,0
2025-05-25T14:17:26.194915,2183,0
2025-05-25T14:17:27.244810,2183,0
2025-05-25T14:17:28.275038,2184,0
2025-05-25T14:17:29.304307,2181,0
2025-05-25T14:17:30.334018,2181,0
2025-05-25T14:17:31.365036,2243,0
2025-05-25T14:17:32.400190,2243,0
2025-05-25T14:17:33.429278,2186,0
2025-05-25T14:17:34.458418,2186,0
2025-05-25T14:17:35.488967,2219,0
2025-05-25T14:17:36.530084,2219,0
2025-05-25T14:17:37.559508,2164,0
2025-05-25T14:17:38.608259,2164,0
2025-05-25T14:17:39.637539,2227,0
2025-05-25T14:17:40.666776,2227,0
2025-05-25T14:17:41.698454,2216,0
2025-05-25T14:17:42.728451,2216,0
2025-05-25T14:17:43.764665,2216,0
2025-05-25T14:17:44.796201,2216,0
2025-05-25T14:17:45.828189,2232,0
2025-05-25T14:17:46.872155,2232,0
2025-05-25T14:17:47.902445,2263,0
2025-05-25T14:17:48.948842,2263,0
2025-05-25T14:17:49.978818,2218,0
2025-05-25T14:17:51.030153,2218,0
2025-05-25T14:17:52.073630,2193,0
2025-05-25T14:17:53.123626,2193,0
2025-05-25T14:17:54.152900,2265,0
2025-05-25T14:17:55.197387,2265,0
2025-05-25T14:17:56.225939,2239,0
2025-05-25T14:17:57.259625,2239,0
2025-05-25T14:17:58.290391,2202,0
2025-05-25T14:17:59.328844,2142,0
2025-05-25T14:18:00.360850,2142,0
2025-05-25T14:18:01.390651,2223,0
2025-05-25T14:18:02.419899,2223,0
2025-05-25T14:18:03.470777,2208,0
2025-05-25T14:18:04.515125,2208,0
2025-05-25T14:18:05.544869,2277,0
2025-05-25T14:18:06.586232,2277,0
2025-05-25T14:18:07.616921,2207,0
2025-05-25T14:18:08.647861,2207,0
2025-05-25T14:18:09.688403,2141,0
2025-05-25T14:18:10.735165,2141,0
2025-05-25T14:18:11.766481,2158,0
2025-05-25T14:18:12.809200,2158,0
2025-05-25T14:18:13.842752,2208,0
2025-05-25T14:18:14.873469,2208,0
2025-05-25T14:18:15.902682,2300,0
2025-05-25T14:18:16.932092,2300,0
2025-05-25T14:18:17.962611,2237,0
2025-05-25T14:18:18.999627,2237,0
2025-05-25T14:18:20.030846,2236,0
2025-05-25T14:18:21.087489,2236,0
2025-05-25T14:18:22.136955,2206,0
2025-05-25T14:18:23.166289,2206,0
2025-05-25T14:18:24.201867,2171,0
2025-05-25T14:18:25.231959,2171,0
2025-05-25T14:18:26.261865,2155,0
2025-05-25T14:18:27.304511,2155,0
2025-05-25T14:18:28.349129,2218,0
2025-05-25T14:18:29.378071,2172,0
2025-05-25T14:18:30.421379,2172,0
2025-05-25T14:18:31.450401,2189,0
2025-05-25T14:18:32.479803,2189,0
2025-05-25T14:18:33.511839,2176,0
2025-05-25T14:18:34.543491,2176,0
2025-05-25T14:18:35.573443,2207,0
2025-05-25T14:18:36.616475,2207,0
2025-05-25T14:18:37.645764,2247,0
2025-05-25T14:18:38.695627,2247,0
2025-05-25T14:18:39.740171,2226,0
2025-05-25T14:18:40.769973,2226,0
2025-05-25T14:18:41.799977,2206,0
2025-05-25T14:18:42.829174,2206,0
2025-05-25T14:18:43.859609,2192,0
2025-05-25T14:18:44.889015,2192,0
2025-05-25T14:18:45.921483,2254,0
2025-05-25T14:18:46.949741,2254,0
2025-05-25T14:18:47.988029,2229,0
2025-05-25T14:18:49.045680,2229,0
2025-05-25T14:18:50.079066,2169,0
2025-05-25T14:18:51.109952,2169,0
2025-05-25T14:18:52.140454,2187,0
2025-05-25T14:18:53.169924,2187,0
2025-05-25T14:18:54.199155,2260,0
2025-05-25T14:18:55.234211,2260,0
2025-05-25T14:18:56.265047,2168,0
2025-05-25T14:18:57.294132,2168,0
2025-05-25T14:18:58.351768,2221,0
2025-05-25T14:18:59.380918,2241,0
2025-05-25T14:19:00.424045,2241,0
2025-05-25T14:19:01.453911,2264,0
2025-05-25T14:19:02.484843,2264,0
2025-05-25T14:19:03.513800,2180,0
2025-05-25T14:19:04.542427,2180,0
2025-05-25T14:19:05.572836,2240,0
2025-05-25T14:19:06.601860,2240,0
2025-05-25T14:19:07.640673,2228,0
2025-05-25T14:19:08.669614,2228,0
2025-05-25T14:19:09.717559,2202,0
2025-05-25T14:19:10.746987,2202,0
2025-05-25T14:19:11.788214,2248,0
2025-05-25T14:19:12.826124,2248,0
2025-05-25T14:19:13.855611,2153,0
2025-05-25T14:19:14.887463,2153,0
2025-05-25T14:19:15.921591,2249,0
2025-05-25T14:19:16.956182,2249,0
2025-05-25T14:19:17.986191,2212,0
2025-05-25T14:19:19.015281,2212,0
2025-05-25T14:19:20.061165,2251,0
2025-05-25T14:19:21.090225,2251,0
2025-05-25T14:19:22.131755,2216,0
2025-05-25T14:19:23.162660,2216,0
2025-05-25T14:19:24.192761,2243,0
2025-05-25T14:19:25.222597,2243,0
2025-05-25T14:19:26.265865,2251,0
2025-05-25T14:19:27.294962,2251,0
2025-05-25T14:19:28.327689,2238,0
2025-05-25T14:19:29.374916,2203,0
2025-05-25T14:19:30.407211,2203,0
2025-05-25T14:19:31.454112,2235,0
2025-05-25T14:19:32.487892,2235,0
2025-05-25T14:19:33.517290,2203,0
2025-05-25T14:19:34.546591,2203,0
2025-05-25T14:19:35.577413,2180,0
2025-05-25T14:19:36.621681,2180,0
2025-05-25T14:19:37.651305,2159,0
2025-05-25T14:19:38.694226,2159,0
2025-05-25T14:19:39.725273,2181,0
2025-05-25T14:19:40.768912,2181,0
2025-05-25T14:19:41.801008,2176,0
2025-05-25T14:19:42.830146,2176,0
2025-05-25T14:19:43.860013,2274,0
2025-05-25T14:19:44.889383,2274,0
2025-05-25T14:19:45.941306,2207,0
2025-05-25T14:19:46.988695,2207,0
2025-05-25T14:19:48.017430,2212,0
2025-05-25T14:19:49.065108,2212,0
2025-05-25T14:19:50.093845,2207,0
2025-05-25T14:19:51.133777,2207,0
2025-05-25T14:19:52.163086,2233,0
2025-05-25T14:19:53.211205,2233,0
2025-05-25T14:19:54.260497,2141,0
2025-05-25T14:19:55.291910,2141,0
2025-05-25T14:19:56.338049,2165,0
2025-05-25T14:19:57.370021,2275,0
2025-05-25T14:19:58.399444,2275,0
2025-05-25T14:19:59.428801,2252,0
2025-05-25T14:20:00.459283,2252,0
2025-05-25T14:20:01.496427,2212,0
2025-05-25T14:20:02.555448,2212,0
2025-05-25T14:20:03.616223,2235,0
2025-05-25T14:20:04.646009,2235,0
2025-05-25T14:20:05.676472,2202,0
2025-05-25T14:20:06.705766,2202,0
2025-05-25T14:20:07.736002,2205,0
2025-05-25T14:20:08.768602,2205,0
2025-05-25T14:20:09.805134,2146,0
2025-05-25T14:20:10.858463,2146,0
2025-05-25T14:20:11.901791,2200,0
2025-05-25T14:20:12.930917,2200,0
