timestamp,power_W,under_attack
2025-05-25T16:16:01.658829,2225,0
2025-05-25T16:16:02.703508,2225,0
2025-05-25T16:16:03.740495,2200,0
2025-05-25T16:16:04.771065,2200,0
2025-05-25T16:16:05.810906,2213,0
2025-05-25T16:16:06.842734,2213,0
2025-05-25T16:16:07.875103,2211,0
2025-05-25T16:16:08.905688,2211,0
2025-05-25T16:16:09.944981,2192,0
2025-05-25T16:16:10.980362,2192,0
2025-05-25T16:16:12.023171,2175,0
2025-05-25T16:16:13.054273,2175,0
2025-05-25T16:16:14.085133,2233,0
2025-05-25T16:16:15.129661,2283,0
2025-05-25T16:16:16.162442,2283,0
2025-05-25T16:16:17.198586,2205,0
2025-05-25T16:16:18.243757,2205,0
2025-05-25T16:16:19.285026,2238,0
2025-05-25T16:16:20.332119,2238,0
2025-05-25T16:16:21.362566,2145,0
2025-05-25T16:16:22.400772,2145,0
2025-05-25T16:16:23.430457,2156,0
2025-05-25T16:16:24.464395,2156,0
2025-05-25T16:16:25.518854,2199,0
2025-05-25T16:16:26.574802,2199,0
2025-05-25T16:16:27.604501,2324,0
2025-05-25T16:16:28.634196,2324,0
2025-05-25T16:16:29.666230,2216,0
2025-05-25T16:16:30.695629,2216,0
2025-05-25T16:16:31.726335,2163,0
2025-05-25T16:16:32.788544,2163,0
2025-05-25T16:16:33.832995,2233,0
2025-05-25T16:16:34.868819,2233,0
2025-05-25T16:16:35.898757,2161,0
2025-05-25T16:16:36.928204,2161,0
2025-05-25T16:16:37.971932,2189,0
2025-05-25T16:16:39.034025,2189,0
2025-05-25T16:16:40.169944,2156,0
2025-05-25T16:16:41.207939,2204,0
2025-05-25T16:16:42.238534,2204,0
2025-05-25T16:16:43.276906,2220,0
2025-05-25T16:16:44.306232,2220,0
2025-05-25T16:16:45.335400,2215,0
2025-05-25T16:16:46.381117,2215,0
2025-05-25T16:16:47.433421,2169,0
2025-05-25T16:16:48.476415,2169,0
2025-05-25T16:16:49.511521,2145,0
2025-05-25T16:16:50.540787,2145,0
2025-05-25T16:16:51.583964,2196,0
2025-05-25T16:16:52.614013,2196,0
2025-05-25T16:16:53.645523,2237,0
2025-05-25T16:16:54.697482,2237,0
2025-05-25T16:16:55.733938,2269,0
2025-05-25T16:16:56.769724,2269,0
2025-05-25T16:16:57.799494,2205,0
2025-05-25T16:16:58.828705,2205,0
2025-05-25T16:16:59.860193,2227,0
2025-05-25T16:17:00.893344,2227,0
2025-05-25T16:17:01.925628,2206,0
2025-05-25T16:17:02.954827,2206,0
2025-05-25T16:17:03.996823,2175,0
2025-05-25T16:17:05.040119,2175,0
2025-05-25T16:17:06.069896,2239,0
2025-05-25T16:17:07.117997,2148,0
2025-05-25T16:17:08.147929,2148,0
2025-05-25T16:17:09.177010,2212,0
2025-05-25T16:17:10.208287,2212,0
2025-05-25T16:17:11.244618,2217,0
2025-05-25T16:17:12.274218,2217,0
2025-05-25T16:17:13.306972,2214,0
2025-05-25T16:17:14.337035,2214,0
2025-05-25T16:17:15.381888,2200,0
2025-05-25T16:17:16.412907,2200,0
2025-05-25T16:17:17.454135,2260,0
2025-05-25T16:17:18.486301,2260,0
2025-05-25T16:17:19.518018,2195,0
2025-05-25T16:17:20.547757,2195,0
2025-05-25T16:17:21.576718,2241,0
2025-05-25T16:17:22.613939,2241,0
2025-05-25T16:17:23.643078,2191,0
2025-05-25T16:17:24.673887,2191,0
2025-05-25T16:17:25.729931,2213,0
2025-05-25T16:17:26.783818,2213,0
2025-05-25T16:17:27.817353,2187,0
2025-05-25T16:17:28.846711,2187,0
2025-05-25T16:17:29.878791,2195,0
2025-05-25T16:17:30.920016,2195,0
2025-05-25T16:17:31.951109,2248,0
2025-05-25T16:17:32.993818,2248,0
2025-05-25T16:17:34.023969,2200,0
2025-05-25T16:17:35.070059,2200,0
2025-05-25T16:17:36.106197,2166,1
2025-05-25T16:17:37.140569,2217,1
2025-05-25T16:17:38.176646,2217,1
2025-05-25T16:17:39.208717,2202,1
2025-05-25T16:17:40.240348,2202,1
2025-05-25T16:17:41.269913,2243,1
2025-05-25T16:17:42.313526,2243,1
2025-05-25T16:17:43.342828,2276,1
2025-05-25T16:17:44.394322,2276,1
2025-05-25T16:17:45.435885,2267,1
2025-05-25T16:17:46.466880,2267,1
2025-05-25T16:17:47.498661,2270,1
2025-05-25T16:17:48.538799,2270,1
2025-05-25T16:17:49.583356,2283,1
2025-05-25T16:17:50.613494,2283,1
2025-05-25T16:17:51.666984,2368,1
2025-05-25T16:17:52.697064,2368,1
2025-05-25T16:17:53.728288,2310,1
2025-05-25T16:17:54.758906,2310,1
2025-05-25T16:17:55.790105,2281,1
2025-05-25T16:17:56.820673,2281,1
2025-05-25T16:17:57.853376,2382,1
2025-05-25T16:17:58.884032,2382,1
2025-05-25T16:17:59.925990,2381,1
2025-05-25T16:18:00.959910,2381,1
2025-05-25T16:18:02.011517,2305,1
2025-05-25T16:18:03.052946,2305,1
2025-05-25T16:18:04.082328,2267,1
2025-05-25T16:18:05.112761,2267,1
2025-05-25T16:18:06.155477,2340,1
2025-05-25T16:18:07.205858,2339,1
2025-05-25T16:18:08.296826,2339,1
2025-05-25T16:18:09.327120,2285,1
2025-05-25T16:18:10.370738,2285,1
2025-05-25T16:18:11.404850,2286,1
2025-05-25T16:18:12.445383,2286,1
2025-05-25T16:18:13.476305,2297,1
2025-05-25T16:18:14.509941,2297,1
2025-05-25T16:18:15.541735,2319,1
2025-05-25T16:18:16.579287,2319,1
2025-05-25T16:18:17.610435,2256,1
2025-05-25T16:18:18.644450,2256,1
2025-05-25T16:18:19.691194,2265,1
2025-05-25T16:18:20.722861,2265,1
2025-05-25T16:18:21.776844,2283,1
2025-05-25T16:18:22.809791,2283,1
2025-05-25T16:18:23.844811,2261,1
2025-05-25T16:18:24.873944,2261,1
2025-05-25T16:18:25.918446,2319,1
2025-05-25T16:18:26.958354,2319,1
2025-05-25T16:18:27.989461,2329,1
2025-05-25T16:18:29.034066,2329,1
2025-05-25T16:18:30.076111,2295,1
2025-05-25T16:18:31.106841,2295,1
2025-05-25T16:18:32.140492,2284,1
2025-05-25T16:18:33.179180,2251,1
2025-05-25T16:18:34.210492,2251,1
2025-05-25T16:18:35.254290,2456,1
2025-05-25T16:18:36.424847,2456,0
2025-05-25T16:18:37.454338,2280,0
2025-05-25T16:18:38.485993,2280,0
2025-05-25T16:18:39.516123,2202,0
2025-05-25T16:18:40.545516,2202,0
2025-05-25T16:18:41.601432,2206,0
2025-05-25T16:18:42.632781,2206,0
2025-05-25T16:18:43.676460,2149,0
2025-05-25T16:18:44.707896,2149,0
2025-05-25T16:18:45.737325,2214,0
2025-05-25T16:18:46.768766,2214,0
2025-05-25T16:18:47.798432,2178,0
2025-05-25T16:18:48.829350,2178,0
2025-05-25T16:18:49.862440,2192,0
2025-05-25T16:18:50.894862,2192,0
2025-05-25T16:18:51.924712,2195,0
2025-05-25T16:18:52.968737,2195,0
2025-05-25T16:18:54.002988,2176,0
2025-05-25T16:18:55.043852,2176,0
2025-05-25T16:18:56.073661,2229,0
2025-05-25T16:18:57.103999,2229,0
2025-05-25T16:18:58.135204,2216,0
2025-05-25T16:18:59.165986,2246,0
2025-05-25T16:19:00.220500,2246,0
2025-05-25T16:19:01.262829,2182,0
2025-05-25T16:19:02.313040,2182,0
2025-05-25T16:19:03.348349,2167,0
2025-05-25T16:19:04.379060,2167,0
2025-05-25T16:19:05.408522,2187,0
2025-05-25T16:19:06.437608,2187,0
2025-05-25T16:19:07.468608,2205,0
2025-05-25T16:19:08.513462,2205,0
2025-05-25T16:19:09.565587,2178,0
2025-05-25T16:19:10.610732,2178,0
2025-05-25T16:19:11.643154,2231,0
2025-05-25T16:19:12.674009,2231,0
2025-05-25T16:19:13.716505,2169,0
2025-05-25T16:19:14.760205,2169,0
2025-05-25T16:19:15.803058,2278,0
2025-05-25T16:19:16.833866,2278,0
2025-05-25T16:19:17.878330,2220,0
2025-05-25T16:19:18.922273,2220,0
2025-05-25T16:19:19.952029,2237,0
2025-05-25T16:19:20.982046,2237,0
2025-05-25T16:19:22.023140,2203,0
2025-05-25T16:19:23.055312,2203,0
2025-05-25T16:19:24.097633,2175,0
2025-05-25T16:19:25.146587,2175,0
2025-05-25T16:19:26.185174,2229,0
2025-05-25T16:19:27.243295,2213,0
2025-05-25T16:19:28.274313,2213,0
2025-05-25T16:19:29.321934,2206,0
2025-05-25T16:19:30.356683,2206,0
2025-05-25T16:19:31.409797,2239,0
2025-05-25T16:19:32.440495,2239,0
2025-05-25T16:19:33.471445,2162,0
2025-05-25T16:19:34.502572,2162,0
2025-05-25T16:19:35.543535,2201,0
2025-05-25T16:19:36.577335,2201,0
2025-05-25T16:19:37.617394,2213,0
2025-05-25T16:19:38.657767,2213,0
2025-05-25T16:19:39.690681,2199,0
2025-05-25T16:19:40.756011,2199,0
2025-05-25T16:19:41.786747,2236,0
2025-05-25T16:19:42.819170,2236,0
2025-05-25T16:19:43.870207,2193,0
2025-05-25T16:19:44.912401,2193,0
2025-05-25T16:19:45.980914,2190,0
2025-05-25T16:19:47.012696,2190,0
2025-05-25T16:19:48.062127,2170,0
2025-05-25T16:19:49.095370,2170,0
2025-05-25T16:19:50.136738,2203,0
2025-05-25T16:19:51.170821,2167,0
2025-05-25T16:19:52.205107,2167,0
2025-05-25T16:19:53.234505,2182,0
2025-05-25T16:19:54.270515,2182,0
2025-05-25T16:19:55.308233,2179,0
2025-05-25T16:19:56.337593,2179,0
2025-05-25T16:19:57.381943,2194,0
2025-05-25T16:19:58.415299,2194,0
2025-05-25T16:19:59.453281,2237,0
2025-05-25T16:20:00.487437,2237,0
2025-05-25T16:20:01.534275,2247,0
2025-05-25T16:20:02.571442,2247,0
2025-05-25T16:20:03.602799,2270,0
2025-05-25T16:20:04.649056,2270,0
2025-05-25T16:20:05.701414,2175,0
2025-05-25T16:20:06.735354,2175,0
2025-05-25T16:20:07.780098,2223,0
2025-05-25T16:20:08.821661,2223,0
2025-05-25T16:20:09.872744,2195,0
2025-05-25T16:20:10.924502,2195,0
2025-05-25T16:20:11.956267,2183,0
2025-05-25T16:20:12.986885,2183,0
2025-05-25T16:20:14.027348,2246,0
2025-05-25T16:20:15.064843,2246,0
2025-05-25T16:20:16.132361,2237,0
2025-05-25T16:20:17.168966,2200,0
2025-05-25T16:20:18.209711,2200,0
2025-05-25T16:20:19.261529,2215,0
2025-05-25T16:20:20.290884,2215,0
2025-05-25T16:20:21.322924,2174,0
2025-05-25T16:20:22.382732,2174,0
2025-05-25T16:20:23.415640,2212,0
2025-05-25T16:20:24.460397,2212,0
2025-05-25T16:20:25.493516,2232,0
2025-05-25T16:20:26.526262,2232,0
2025-05-25T16:20:27.555746,2240,0
2025-05-25T16:20:28.593713,2240,0
2025-05-25T16:20:29.651996,2185,0
2025-05-25T16:20:30.717864,2185,0
2025-05-25T16:20:31.753131,2182,0
2025-05-25T16:20:32.811035,2182,0
2025-05-25T16:20:33.917217,2202,0
2025-05-25T16:20:34.959820,2202,0
2025-05-25T16:20:36.010741,2263,0
2025-05-25T16:20:37.063493,2263,0
2025-05-25T16:20:38.099403,2200,0
2025-05-25T16:20:39.129377,2200,0
2025-05-25T16:20:40.158606,2201,0
2025-05-25T16:20:41.205610,2172,0
2025-05-25T16:20:42.235518,2172,0
2025-05-25T16:20:43.297532,2206,0
2025-05-25T16:20:44.327086,2206,0
2025-05-25T16:20:45.356045,2154,0
2025-05-25T16:20:46.404564,2154,0
2025-05-25T16:20:47.434012,2219,0
2025-05-25T16:20:48.474843,2219,0
2025-05-25T16:20:49.540099,2262,0
2025-05-25T16:20:50.570189,2262,0
2025-05-25T16:20:51.612580,2213,0
2025-05-25T16:20:52.642640,2213,0
2025-05-25T16:20:53.672912,2249,0
2025-05-25T16:20:54.733012,2249,0
2025-05-25T16:20:55.774823,2222,0
2025-05-25T16:20:56.816173,2222,0
2025-05-25T16:20:57.847035,2274,0
2025-05-25T16:20:58.876926,2274,0
2025-05-25T16:20:59.918942,2229,0
2025-05-25T16:21:00.951038,2229,0
2025-05-25T16:21:01.992851,2194,0
2025-05-25T16:21:03.028842,2194,0
2025-05-25T16:21:04.073015,2299,0
2025-05-25T16:21:05.102674,2299,0
2025-05-25T16:21:06.136054,2210,0
2025-05-25T16:21:07.169072,2210,0
2025-05-25T16:21:08.238102,2223,0
2025-05-25T16:21:09.267304,2263,0
2025-05-25T16:21:10.316298,2263,0
2025-05-25T16:21:11.347695,2188,0
2025-05-25T16:21:12.376921,2188,0
2025-05-25T16:21:13.406516,2253,0
2025-05-25T16:21:14.435982,2253,0
2025-05-25T16:21:15.470303,2234,0
2025-05-25T16:21:16.501325,2234,0
2025-05-25T16:21:17.539000,2162,0
2025-05-25T16:21:18.581766,2162,0
2025-05-25T16:21:19.624838,2197,0
2025-05-25T16:21:20.657112,2197,0
2025-05-25T16:21:21.712325,2219,0
2025-05-25T16:21:22.743663,2219,0
2025-05-25T16:21:23.773953,2199,0
2025-05-25T16:21:24.811150,2199,0
2025-05-25T16:21:25.858966,2230,0
2025-05-25T16:21:26.903605,2230,0
2025-05-25T16:21:27.947087,2219,0
2025-05-25T16:21:28.977633,2219,0
2025-05-25T16:21:30.008085,2230,0
2025-05-25T16:21:31.051203,2230,0
2025-05-25T16:21:32.080649,2322,0
2025-05-25T16:21:33.125164,2322,0
2025-05-25T16:21:34.155334,2218,0
2025-05-25T16:21:35.195311,2213,0
2025-05-25T16:21:36.224584,2213,0
