timestamp,power_W,under_attack
2025-05-25T23:05:55.746726,1633,0
2025-05-25T23:05:56.790768,1633,0
2025-05-25T23:05:57.821660,1642,0
2025-05-25T23:05:58.867806,1642,0
2025-05-25T23:05:59.900061,1642,0
2025-05-25T23:06:00.933231,1636,0
2025-05-25T23:06:01.967984,1636,0
2025-05-25T23:06:02.999324,1636,0
2025-05-25T23:06:04.028326,1645,0
2025-05-25T23:06:05.061320,1645,0
2025-05-25T23:06:06.112602,1645,0
2025-05-25T23:06:07.163155,1666,0
2025-05-25T23:06:08.191931,1666,0
2025-05-25T23:06:09.225733,1657,0
2025-05-25T23:06:10.270837,1657,0
2025-05-25T23:06:11.299741,1621,0
2025-05-25T23:06:12.333010,1621,0
2025-05-25T23:06:13.367156,1701,0
2025-05-25T23:06:14.511828,1701,0
2025-05-25T23:06:15.555385,1701,0
2025-05-25T23:06:16.585894,1613,0
2025-05-25T23:06:17.614970,1613,0
2025-05-25T23:06:18.680434,1613,0
2025-05-25T23:06:19.710683,1678,0
2025-05-25T23:06:20.753099,1678,0
2025-05-25T23:06:21.781963,1657,0
2025-05-25T23:06:22.825858,1657,0
2025-05-25T23:06:23.855417,1672,0
2025-05-25T23:06:24.884510,1672,0
2025-05-25T23:06:25.914668,1672,0
2025-05-25T23:06:26.950104,1665,0
2025-05-25T23:06:27.980487,1665,0
2025-05-25T23:06:29.009020,1680,0
2025-05-25T23:06:30.051447,1680,0
2025-05-25T23:06:31.096603,1680,0
2025-05-25T23:06:32.126098,1642,0
2025-05-25T23:06:33.168400,1642,0
2025-05-25T23:06:34.199389,1642,0
2025-05-25T23:06:35.228091,1628,0
2025-05-25T23:06:36.256923,1628,0
2025-05-25T23:06:37.287060,1668,0
2025-05-25T23:06:38.316073,1668,0
2025-05-25T23:06:39.359060,1617,0
2025-05-25T23:06:40.389403,1617,0
2025-05-25T23:06:41.419419,1617,0
2025-05-25T23:06:42.463039,1638,0
2025-05-25T23:06:43.493023,1638,0
2025-05-25T23:06:44.535588,1680,0
2025-05-25T23:06:45.565362,1680,0
2025-05-25T23:06:46.595354,1680,0
2025-05-25T23:06:47.625968,1694,0
2025-05-25T23:06:48.668522,1694,0
2025-05-25T23:06:49.698901,1694,0
2025-05-25T23:06:50.732401,1649,0
2025-05-25T23:06:51.779591,1649,0
2025-05-25T23:06:52.810739,1682,0
2025-05-25T23:06:53.855596,1682,0
2025-05-25T23:06:54.884558,1682,0
2025-05-25T23:06:55.913662,1637,0
2025-05-25T23:06:56.942955,1637,0
2025-05-25T23:06:57.980738,1637,0
2025-05-25T23:06:59.009177,1651,0
2025-05-25T23:07:00.038741,1651,0
2025-05-25T23:07:01.079857,1628,0
2025-05-25T23:07:02.121641,1628,0
2025-05-25T23:07:03.152524,1628,0
2025-05-25T23:07:04.197914,1669,0
2025-05-25T23:07:05.233110,1669,0
2025-05-25T23:07:06.262119,1669,0
2025-05-25T23:07:07.301836,1707,0
2025-05-25T23:07:08.330779,1693,0
2025-05-25T23:07:09.363498,1693,0
2025-05-25T23:07:10.393626,1693,0
2025-05-25T23:07:11.422467,1639,0
2025-05-25T23:07:12.465823,1639,0
2025-05-25T23:07:13.514113,1639,0
2025-05-25T23:07:14.547723,1657,0
2025-05-25T23:07:15.576966,1657,0
2025-05-25T23:07:16.606089,1686,0
2025-05-25T23:07:17.647456,1686,0
2025-05-25T23:07:18.677412,1686,0
2025-05-25T23:07:19.706177,1657,0
2025-05-25T23:07:20.736421,1657,0
2025-05-25T23:07:21.780576,1657,0
2025-05-25T23:07:22.809784,1686,0
2025-05-25T23:07:23.976494,1686,0
2025-05-25T23:07:25.008504,1686,0
2025-05-25T23:07:26.038638,1662,0
2025-05-25T23:07:27.067740,1662,0
2025-05-25T23:07:28.103306,1674,0
2025-05-25T23:07:29.135075,1674,0
2025-05-25T23:07:30.180063,1674,0
2025-05-25T23:07:31.210330,1675,0
2025-05-25T23:07:32.254481,1675,0
2025-05-25T23:07:33.296419,1675,0
2025-05-25T23:07:34.333491,1686,0
2025-05-25T23:07:35.362775,1674,0
2025-05-25T23:07:36.391844,1674,0
2025-05-25T23:07:37.421397,1674,0
2025-05-25T23:07:38.451404,1723,0
2025-05-25T23:07:39.499481,1723,0
2025-05-25T23:07:40.550750,1723,0
2025-05-25T23:07:41.594452,1706,0
2025-05-25T23:07:42.631272,1706,0
2025-05-25T23:07:43.661226,1706,0
2025-05-25T23:07:44.690001,1683,0
2025-05-25T23:07:45.724856,1683,0
2025-05-25T23:07:46.769114,1672,0
2025-05-25T23:07:47.798594,1672,0
2025-05-25T23:07:48.842656,1672,0
2025-05-25T23:07:49.871496,1639,0
2025-05-25T23:07:50.901572,1639,0
2025-05-25T23:07:51.930214,1639,0
2025-05-25T23:07:52.963423,1644,0
2025-05-25T23:07:53.997160,1644,0
2025-05-25T23:07:55.032625,1638,0
2025-05-25T23:07:56.067501,1638,0
2025-05-25T23:07:57.110509,1638,0
2025-05-25T23:07:58.141508,1648,0
2025-05-25T23:07:59.186342,1648,0
2025-05-25T23:08:00.217296,1681,0
2025-05-25T23:08:01.247849,1681,0
2025-05-25T23:08:02.282059,1650,0
2025-05-25T23:08:03.317158,1650,0
2025-05-25T23:08:04.346375,1691,0
2025-05-25T23:08:05.375495,1691,0
2025-05-25T23:08:06.407797,1635,0
2025-05-25T23:08:07.465387,1635,0
2025-05-25T23:08:08.505831,1635,0
2025-05-25T23:08:09.545516,1685,0
2025-05-25T23:08:10.574473,1685,0
2025-05-25T23:08:11.603154,1685,0
2025-05-25T23:08:12.633127,1650,0
2025-05-25T23:08:13.663439,1650,0
2025-05-25T23:08:14.692400,1631,0
2025-05-25T23:08:15.722502,1631,0
2025-05-25T23:08:16.752621,1631,0
2025-05-25T23:08:17.795535,1716,0
2025-05-25T23:08:18.872682,1716,0
2025-05-25T23:08:19.903423,1716,0
2025-05-25T23:08:20.947190,1676,0
2025-05-25T23:08:21.975566,1676,0
2025-05-25T23:08:23.019358,1676,0
2025-05-25T23:08:24.070822,1659,0
2025-05-25T23:08:25.103105,1659,0
2025-05-25T23:08:26.133789,1658,0
2025-05-25T23:08:27.176027,1658,0
2025-05-25T23:08:28.205452,1658,0
2025-05-25T23:08:29.235532,1623,0
2025-05-25T23:08:30.266114,1623,0
2025-05-25T23:08:31.311978,1621,0
2025-05-25T23:08:32.357960,1621,0
2025-05-25T23:08:33.386911,1632,0
2025-05-25T23:08:34.457517,1632,0
2025-05-25T23:08:35.513429,1632,0
2025-05-25T23:08:36.563531,1653,0
2025-05-25T23:08:37.595389,1653,0
2025-05-25T23:08:38.624229,1607,0
2025-05-25T23:08:39.658340,1607,0
2025-05-25T23:08:40.687362,1607,0
2025-05-25T23:08:41.716589,1617,0
2025-05-25T23:08:42.746014,1617,0
2025-05-25T23:08:43.777372,1646,0
2025-05-25T23:08:44.808162,1646,0
2025-05-25T23:08:45.852948,1671,0
2025-05-25T23:08:46.885492,1671,0
2025-05-25T23:08:47.927655,1671,0
2025-05-25T23:08:48.959125,1651,0
2025-05-25T23:08:49.990779,1651,0
2025-05-25T23:08:51.019508,1657,0
2025-05-25T23:08:52.054666,1657,0
2025-05-25T23:08:53.084995,1657,0
2025-05-25T23:08:54.113793,1623,0
2025-05-25T23:08:55.178981,1623,0
2025-05-25T23:08:56.222610,1618,0
2025-05-25T23:08:57.262228,1618,0
2025-05-25T23:08:58.292513,1618,0
2025-05-25T23:08:59.322560,1656,0
2025-05-25T23:09:00.353922,1656,0
2025-05-25T23:09:01.418745,1670,0
2025-05-25T23:09:02.446941,1670,0
2025-05-25T23:09:03.494373,1670,0
2025-05-25T23:09:04.523465,1662,0
2025-05-25T23:09:05.554008,1662,0
2025-05-25T23:09:06.597964,1629,0
2025-05-25T23:09:07.626650,1629,0
2025-05-25T23:09:08.657398,1629,0
2025-05-25T23:09:09.716712,1653,0
2025-05-25T23:09:10.766450,1653,0
2025-05-25T23:09:11.802452,1653,0
2025-05-25T23:09:12.833502,1644,0
2025-05-25T23:09:13.866315,1644,0
2025-05-25T23:09:14.908365,1646,0
2025-05-25T23:09:15.937298,1646,0
2025-05-25T23:09:16.982747,1646,0
2025-05-25T23:09:18.016658,1677,0
2025-05-25T23:09:19.055811,1677,0
2025-05-25T23:09:20.085516,1677,0
2025-05-25T23:09:21.115148,1709,0
2025-05-25T23:09:22.144507,1709,0
2025-05-25T23:09:23.174139,1709,0
2025-05-25T23:09:24.213617,1642,0
2025-05-25T23:09:25.243995,1642,0
2025-05-25T23:09:26.275636,1679,0
2025-05-25T23:09:27.325651,1679,0
2025-05-25T23:09:28.357593,1698,0
2025-05-25T23:09:29.413521,1698,0
2025-05-25T23:09:30.442841,1698,0
2025-05-25T23:09:31.472691,1655,0
2025-05-25T23:09:32.502097,1655,0
2025-05-25T23:09:33.532295,1649,0
2025-05-25T23:09:34.561498,1649,0
2025-05-25T23:09:35.592955,1649,0
2025-05-25T23:09:36.624450,1666,0
2025-05-25T23:09:37.668061,1666,0
2025-05-25T23:09:38.699192,1666,0
2025-05-25T23:09:39.767460,1663,0
2025-05-25T23:09:40.798501,1663,0
2025-05-25T23:09:41.828635,1649,0
2025-05-25T23:09:42.859811,1649,0
2025-05-25T23:09:43.888897,1649,0
2025-05-25T23:09:44.937522,1605,0
2025-05-25T23:09:45.966036,1605,0
2025-05-25T23:09:47.014496,1613,0
2025-05-25T23:09:48.044492,1613,0
2025-05-25T23:09:49.073435,1613,0
2025-05-25T23:09:50.104905,1655,0
2025-05-25T23:09:51.144999,1655,0
2025-05-25T23:09:52.174060,1655,0
2025-05-25T23:09:53.203203,1665,0
2025-05-25T23:09:54.275690,1665,0
2025-05-25T23:09:55.307049,1626,0
2025-05-25T23:09:56.351456,1626,0
2025-05-25T23:09:57.380304,1668,0
2025-05-25T23:09:58.410967,1668,0
2025-05-25T23:09:59.451005,1668,0
2025-05-25T23:10:00.482029,1656,0
2025-05-25T23:10:01.526367,1656,0
2025-05-25T23:10:02.557381,1648,0
2025-05-25T23:10:03.603108,1648,0
2025-05-25T23:10:04.636015,1648,0
2025-05-25T23:10:05.667225,1671,0
2025-05-25T23:10:06.696753,1671,0
2025-05-25T23:10:07.737067,1671,0
2025-05-25T23:10:08.766108,1671,0
2025-05-25T23:10:09.795700,1671,0
2025-05-25T23:10:10.850385,1713,0
2025-05-25T23:10:11.895047,1713,0
2025-05-25T23:10:12.924116,1668,0
2025-05-25T23:10:13.964444,1668,0
2025-05-25T23:10:14.995882,1668,0
2025-05-25T23:10:16.026482,1640,0
2025-05-25T23:10:17.071027,1640,0
2025-05-25T23:10:18.113451,1671,0
2025-05-25T23:10:19.144362,1671,0
2025-05-25T23:10:20.191562,1671,0
2025-05-25T23:10:21.221521,1704,0
2025-05-25T23:10:22.250913,1704,0
2025-05-25T23:10:23.280843,1704,0
2025-05-25T23:10:24.311531,1672,0
2025-05-25T23:10:25.341188,1672,0
2025-05-25T23:10:26.375768,1708,0
2025-05-25T23:10:27.406183,1640,0
2025-05-25T23:10:28.435494,1640,0
2025-05-25T23:10:29.481922,1640,0
2025-05-25T23:10:30.515330,1701,0
2025-05-25T23:10:31.560884,1701,0
2025-05-25T23:10:32.590845,1681,0
2025-05-25T23:10:33.625561,1681,0
2025-05-25T23:10:34.656501,1681,0
2025-05-25T23:10:35.685046,1656,0
2025-05-25T23:10:36.717077,1656,0
2025-05-25T23:10:37.747721,1656,0
2025-05-25T23:10:38.801497,1635,0
2025-05-25T23:10:39.830305,1635,0
2025-05-25T23:10:40.874855,1690,0
2025-05-25T23:10:41.904926,1690,0
2025-05-25T23:10:42.934624,1690,0
2025-05-25T23:10:43.964291,1733,0
2025-05-25T23:10:44.993637,1733,0
2025-05-25T23:10:46.025757,1733,0
2025-05-25T23:10:47.055319,1673,0
2025-05-25T23:10:48.097980,1673,0
2025-05-25T23:10:49.141868,1673,0
2025-05-25T23:10:50.171620,1638,0
2025-05-25T23:10:51.217927,1638,0
2025-05-25T23:10:52.350777,1620,0
2025-05-25T23:10:53.379725,1620,0
2025-05-25T23:10:54.410846,1672,0
2025-05-25T23:10:55.440945,1672,0
2025-05-25T23:10:56.470407,1672,0
2025-05-25T23:10:57.503385,1653,0
2025-05-25T23:10:58.532724,1653,0
2025-05-25T23:10:59.562359,1652,0
2025-05-25T23:11:00.591337,1652,0
2025-05-25T23:11:01.635504,1652,0
2025-05-25T23:11:02.665307,1673,0
2025-05-25T23:11:03.709929,1673,0
2025-05-25T23:11:04.742366,1673,0
2025-05-25T23:11:05.773671,1652,0
2025-05-25T23:11:06.811778,1652,0
2025-05-25T23:11:07.840496,1697,0
2025-05-25T23:11:08.870494,1697,0
2025-05-25T23:11:09.900384,1697,0
2025-05-25T23:11:10.931866,1693,0
2025-05-25T23:11:11.979147,1693,0
2025-05-25T23:11:13.028299,1693,0
2025-05-25T23:11:14.057444,1648,0
2025-05-25T23:11:15.086490,1648,0
2025-05-25T23:11:16.123634,1700,0
2025-05-25T23:11:17.155954,1700,0
2025-05-25T23:11:18.184482,1740,0
2025-05-25T23:11:19.227125,1740,0
2025-05-25T23:11:20.270066,1740,0
2025-05-25T23:11:21.299712,1709,0
2025-05-25T23:11:22.347650,1709,0
2025-05-25T23:11:23.376184,1638,0
2025-05-25T23:11:24.410620,1638,0
