timestamp,power_W,under_attack
2025-05-25T19:51:16.088213,1713,0
2025-05-25T19:51:17.118152,1713,0
2025-05-25T19:51:18.149532,1695,0
2025-05-25T19:51:19.179034,1695,0
2025-05-25T19:51:20.208661,1695,0
2025-05-25T19:51:21.289893,1668,0
2025-05-25T19:51:22.321213,1668,0
2025-05-25T19:51:23.350829,1704,0
2025-05-25T19:51:24.380011,1704,0
2025-05-25T19:51:25.424860,1704,0
2025-05-25T19:51:26.454355,1730,0
2025-05-25T19:51:27.562714,1730,0
2025-05-25T19:51:28.593216,1730,0
2025-05-25T19:51:29.622853,1704,0
2025-05-25T19:51:30.653767,1704,0
2025-05-25T19:51:31.712681,1704,0
2025-05-25T19:51:32.745901,1644,0
2025-05-25T19:51:33.788971,1644,0
2025-05-25T19:51:34.819137,1728,0
2025-05-25T19:51:35.850409,1728,0
2025-05-25T19:51:36.890823,1695,0
2025-05-25T19:51:37.965657,1695,0
2025-05-25T19:51:38.996467,1695,0
2025-05-25T19:51:40.027088,1696,0
2025-05-25T19:51:41.058849,1654,0
2025-05-25T19:51:42.096456,1654,0
2025-05-25T19:51:43.126462,1756,0
2025-05-25T19:51:44.157592,1756,0
2025-05-25T19:51:45.224691,1756,0
2025-05-25T19:51:46.262233,1686,0
2025-05-25T19:51:47.300334,1686,0
2025-05-25T19:51:48.330924,1705,0
2025-05-25T19:51:49.360075,1705,0
2025-05-25T19:51:50.404836,1745,0
2025-05-25T19:51:51.433977,1745,0
2025-05-25T19:51:52.463280,1745,0
2025-05-25T19:51:53.515634,1703,0
2025-05-25T19:51:54.556837,1703,0
2025-05-25T19:51:55.592314,1731,0
2025-05-25T19:51:56.621893,1731,0
2025-05-25T19:51:57.652298,1685,0
2025-05-25T19:51:58.681995,1685,0
2025-05-25T19:51:59.714335,1685,0
2025-05-25T19:52:00.743472,1660,0
2025-05-25T19:52:01.772437,1660,0
2025-05-25T19:52:02.855900,1711,0
2025-05-25T19:52:03.885773,1711,0
2025-05-25T19:52:04.917157,1729,0
2025-05-25T19:52:05.947716,1729,0
2025-05-25T19:52:06.976821,1729,0
2025-05-25T19:52:08.019212,1748,0
2025-05-25T19:52:09.048464,1659,0
2025-05-25T19:52:10.077806,1659,0
2025-05-25T19:52:11.123072,1659,0
2025-05-25T19:52:12.170936,1633,0
2025-05-25T19:52:13.201470,1633,0
2025-05-25T19:52:14.231442,1633,0
2025-05-25T19:52:15.264518,1689,0
2025-05-25T19:52:16.295655,1689,0
2025-05-25T19:52:17.332386,1689,0
2025-05-25T19:52:18.365173,1730,0
2025-05-25T19:52:19.395093,1730,0
2025-05-25T19:52:20.439518,1676,0
2025-05-25T19:52:21.468727,1676,0
2025-05-25T19:52:22.523382,1734,0
2025-05-25T19:52:23.552537,1734,0
2025-05-25T19:52:24.583828,1734,0
2025-05-25T19:52:25.613634,1715,0
2025-05-25T19:52:26.647004,1715,0
2025-05-25T19:52:27.677874,1738,0
2025-05-25T19:52:28.707397,1738,0
2025-05-25T19:52:29.763472,1672,0
2025-05-25T19:52:30.814926,1672,0
2025-05-25T19:52:31.844341,1672,0
2025-05-25T19:52:32.875454,1650,0
2025-05-25T19:52:33.905417,1650,0
2025-05-25T19:52:34.951535,1694,0
2025-05-25T19:52:35.985590,1694,0
2025-05-25T19:52:37.035494,1694,0
2025-05-25T19:52:38.078044,1674,0
2025-05-25T19:52:39.108631,1674,0
2025-05-25T19:52:40.152990,1658,0
2025-05-25T19:52:41.183013,1658,0
2025-05-25T19:52:42.214643,1658,0
2025-05-25T19:52:43.274326,1682,0
2025-05-25T19:52:44.303716,1682,0
2025-05-25T19:52:45.347627,1711,0
2025-05-25T19:52:46.383883,1711,0
2025-05-25T19:52:47.415150,1711,0
2025-05-25T19:52:48.475299,1669,1
2025-05-25T19:52:49.528419,1669,1
2025-05-25T19:52:50.570222,1669,1
2025-05-25T19:52:51.600223,1719,1
2025-05-25T19:52:52.632015,1719,1
2025-05-25T19:52:53.665825,1719,1
2025-05-25T19:52:54.708144,1733,1
2025-05-25T19:52:55.771864,1733,1
2025-05-25T19:52:56.824173,1782,1
2025-05-25T19:52:57.875798,1782,1
2025-05-25T19:52:58.906891,1777,1
2025-05-25T19:52:59.938818,1777,1
2025-05-25T19:53:00.988806,1777,1
2025-05-25T19:53:02.033950,1709,1
2025-05-25T19:53:03.074880,1709,1
2025-05-25T19:53:04.108909,1801,1
2025-05-25T19:53:05.140333,1801,1
2025-05-25T19:53:06.189901,1801,1
2025-05-25T19:53:07.234187,1771,1
2025-05-25T19:53:08.296426,1771,1
2025-05-25T19:53:09.337197,1771,1
2025-05-25T19:53:10.381749,1785,1
2025-05-25T19:53:11.447762,1785,1
2025-05-25T19:53:12.486105,1785,1
2025-05-25T19:53:13.519767,1730,1
2025-05-25T19:53:14.554897,1730,1
2025-05-25T19:53:15.593397,1730,1
2025-05-25T19:53:16.682267,1710,1
2025-05-25T19:53:17.742398,1710,1
2025-05-25T19:53:18.808148,1743,1
2025-05-25T19:53:19.853632,1743,1
2025-05-25T19:53:20.891989,1741,1
2025-05-25T19:53:21.925847,1741,1
2025-05-25T19:53:22.971907,1741,1
2025-05-25T19:53:24.002596,1737,1
2025-05-25T19:53:25.033573,1737,1
2025-05-25T19:53:26.081987,1721,1
2025-05-25T19:53:27.128271,1721,1
2025-05-25T19:53:28.168472,1721,1
2025-05-25T19:53:29.198759,1712,1
2025-05-25T19:53:30.228731,1712,1
2025-05-25T19:53:31.269142,1712,1
2025-05-25T19:53:32.300525,1809,1
2025-05-25T19:53:33.353937,1809,1
2025-05-25T19:53:34.400323,1809,1
2025-05-25T19:53:35.467651,1778,1
2025-05-25T19:53:36.519941,1778,1
2025-05-25T19:53:37.556481,1778,1
2025-05-25T19:53:38.596737,1760,1
2025-05-25T19:53:39.627110,1760,1
2025-05-25T19:53:40.657745,1779,1
2025-05-25T19:53:41.688798,1779,1
2025-05-25T19:53:42.718625,1764,1
2025-05-25T19:53:43.751772,1764,1
2025-05-25T19:53:44.793894,1764,1
2025-05-25T19:53:45.838209,1720,1
2025-05-25T19:53:46.870859,1720,1
2025-05-25T19:53:53.882189,1737,0
2025-05-25T19:53:54.923731,1737,0
2025-05-25T19:53:55.954509,1737,0
2025-05-25T19:53:56.983787,1685,0
2025-05-25T19:53:58.023943,1685,0
2025-05-25T19:53:59.055114,1696,0
2025-05-25T19:54:00.100948,1670,0
2025-05-25T19:54:01.130854,1670,0
2025-05-25T19:54:02.164283,1670,0
2025-05-25T19:54:03.193804,1674,0
2025-05-25T19:54:04.227866,1674,0
2025-05-25T19:54:05.257493,1725,0
2025-05-25T19:54:06.295787,1725,0
2025-05-25T19:54:07.343437,1697,0
2025-05-25T19:54:08.372756,1697,0
2025-05-25T19:54:09.422202,1697,0
2025-05-25T19:54:10.451719,1666,0
2025-05-25T19:54:11.480877,1666,0
2025-05-25T19:54:12.511273,1713,0
2025-05-25T19:54:13.541828,1713,0
2025-05-25T19:54:14.573030,1694,0
2025-05-25T19:54:15.603400,1694,0
2025-05-25T19:54:16.663942,1694,0
2025-05-25T19:54:17.711942,1828,0
2025-05-25T19:54:18.749512,1828,0
2025-05-25T19:54:19.781051,1644,0
2025-05-25T19:54:20.837173,1644,0
2025-05-25T19:54:21.885027,1749,0
2025-05-25T19:54:22.934711,1749,0
2025-05-25T19:54:23.964770,1749,0
2025-05-25T19:54:24.994045,1679,0
2025-05-25T19:54:26.028999,1679,0
2025-05-25T19:54:27.066322,1677,0
2025-05-25T19:54:28.099883,1677,0
2025-05-25T19:54:29.130020,1648,0
2025-05-25T19:54:30.161396,1648,0
2025-05-25T19:54:31.217906,1648,0
2025-05-25T19:54:32.263012,1697,0
2025-05-25T19:54:33.292146,1697,0
2025-05-25T19:54:34.322515,1667,0
2025-05-25T19:54:35.362136,1667,0
2025-05-25T19:54:36.395792,1672,0
2025-05-25T19:54:37.426002,1672,0
2025-05-25T19:54:38.489658,1672,0
2025-05-25T19:54:39.525746,1640,0
2025-05-25T19:54:40.570010,1640,0
2025-05-25T19:54:41.599779,1721,0
2025-05-25T19:54:42.629643,1721,0
2025-05-25T19:54:43.670875,1721,0
2025-05-25T19:54:44.727202,1704,0
2025-05-25T19:54:45.772501,1704,0
2025-05-25T19:54:46.802173,1704,0
2025-05-25T19:54:47.832866,1727,0
2025-05-25T19:54:48.874837,1727,0
2025-05-25T19:54:49.906999,1732,0
2025-05-25T19:54:50.937476,1732,0
2025-05-25T19:54:52.004317,1721,0
2025-05-25T19:54:53.041801,1721,0
2025-05-25T19:54:54.079659,1690,0
2025-05-25T19:54:55.110312,1690,0
2025-05-25T19:54:56.139880,1690,0
2025-05-25T19:54:57.182522,1726,0
2025-05-25T19:54:58.213152,1726,0
2025-05-25T19:54:59.260888,1710,0
2025-05-25T19:55:00.290096,1710,0
2025-05-25T19:55:01.335527,1702,0
2025-05-25T19:55:02.367149,1702,0
2025-05-25T19:55:03.396204,1702,0
2025-05-25T19:55:04.426003,1704,0
2025-05-25T19:55:05.456368,1704,0
2025-05-25T19:55:06.490810,1700,0
2025-05-25T19:55:07.520316,1700,0
2025-05-25T19:55:08.552348,1700,0
2025-05-25T19:55:09.609904,1689,0
2025-05-25T19:55:10.673116,1689,0
2025-05-25T19:55:11.702510,1689,0
2025-05-25T19:55:12.732745,1676,0
2025-05-25T19:55:13.783685,1676,0
2025-05-25T19:55:14.824785,1676,0
2025-05-25T19:55:15.857904,1732,0
2025-05-25T19:55:16.900966,1732,0
2025-05-25T19:55:17.934713,1658,0
2025-05-25T19:55:18.964085,1658,0
2025-05-25T19:55:20.012142,1658,0
2025-05-25T19:55:21.047077,1701,0
2025-05-25T19:55:22.096725,1701,0
2025-05-25T19:55:23.126065,1731,0
2025-05-25T19:55:24.174131,1731,0
2025-05-25T19:55:25.208283,1731,0
2025-05-25T19:55:26.243075,1701,0
2025-05-25T19:55:27.278220,1701,0
2025-05-25T19:55:28.312388,1671,0
2025-05-25T19:55:29.341833,1671,0
2025-05-25T19:55:30.372142,1686,0
2025-05-25T19:55:31.417336,1686,0
2025-05-25T19:55:32.462149,1686,0
2025-05-25T19:55:33.493411,1709,0
2025-05-25T19:55:34.527437,1709,0
2025-05-25T19:55:35.557384,1743,0
2025-05-25T19:55:36.586740,1743,0
2025-05-25T19:55:37.619458,1753,0
2025-05-25T19:55:38.687168,1753,0
2025-05-25T19:55:39.743982,1753,0
2025-05-25T19:55:40.775126,1661,0
2025-05-25T19:55:41.806038,1661,0
2025-05-25T19:55:42.835464,1713,0
2025-05-25T19:55:43.864285,1713,0
2025-05-25T19:55:44.894074,1713,0
2025-05-25T19:55:45.933027,1673,0
2025-05-25T19:55:46.988895,1673,0
2025-05-25T19:55:48.035895,1673,0
2025-05-25T19:55:49.068056,1625,0
2025-05-25T19:55:50.106128,1644,0
2025-05-25T19:55:51.135684,1644,0
2025-05-25T19:55:52.170901,1712,0
2025-05-25T19:55:53.200279,1712,0
2025-05-25T19:55:54.255839,1712,0
2025-05-25T19:55:55.302347,1668,0
2025-05-25T19:55:56.340803,1668,0
2025-05-25T19:55:57.369979,1666,0
2025-05-25T19:55:58.399489,1666,0
2025-05-25T19:55:59.442031,1666,0
2025-05-25T19:56:00.471713,1665,0
2025-05-25T19:56:01.501313,1665,0
2025-05-25T19:56:02.544864,1665,0
2025-05-25T19:56:03.578374,1635,0
2025-05-25T19:56:04.619300,1635,0
2025-05-25T19:56:05.648503,1686,0
2025-05-25T19:56:06.679359,1686,0
2025-05-25T19:56:07.709089,1686,0
2025-05-25T19:56:08.751181,1693,0
2025-05-25T19:56:09.785611,1693,0
2025-05-25T19:56:10.841771,1693,0
2025-05-25T19:56:11.888382,1723,0
2025-05-25T19:56:12.919166,1723,0
2025-05-25T19:56:13.955287,1723,0
2025-05-25T19:56:14.984474,1672,0
2025-05-25T19:56:16.014419,1672,0
2025-05-25T19:56:17.061495,1665,0
2025-05-25T19:56:18.106952,1665,0
2025-05-25T19:56:19.138082,1721,0
2025-05-25T19:56:20.185077,1721,0
2025-05-25T19:56:21.214607,1721,0
2025-05-25T19:56:22.244996,1742,0
2025-05-25T19:56:23.276611,1742,0
2025-05-25T19:56:24.309955,1742,0
2025-05-25T19:56:25.339992,1687,0
2025-05-25T19:56:26.369695,1687,0
2025-05-25T19:56:27.401383,1691,0
2025-05-25T19:56:28.431050,1691,0
2025-05-25T19:56:29.492317,1691,0
2025-05-25T19:56:30.528841,1691,0
2025-05-25T19:56:31.570868,1691,0
2025-05-25T19:56:32.601549,1691,0
2025-05-25T19:56:33.645507,1732,0
2025-05-25T19:56:34.676467,1732,0
2025-05-25T19:56:35.720764,1732,0
2025-05-25T19:56:36.753591,1777,0
2025-05-25T19:56:37.799654,1777,0
2025-05-25T19:56:38.831049,1777,0
2025-05-25T19:56:39.867990,1717,0
2025-05-25T19:56:40.898804,1717,0
2025-05-25T19:56:41.937466,1717,0
2025-05-25T19:56:43.004080,1675,0
2025-05-25T19:56:44.043441,1675,0
2025-05-25T19:56:45.084165,1719,0
2025-05-25T19:56:46.133973,1688,0
2025-05-25T19:56:47.164795,1688,0
2025-05-25T19:56:48.194331,1688,0
2025-05-25T19:56:49.239327,1735,0
2025-05-25T19:56:50.270068,1735,0
2025-05-25T19:56:51.314384,1690,0
2025-05-25T19:56:52.344593,1690,0
2025-05-25T19:56:53.374509,1676,0
